relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,89.73503875732422,76.13226528801144,58.3420295715332,48.52496337890625,0.052320894,0.019193945,63_87239318
-27.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
-24.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
-21.0,-59.07442092895508,38.35471919643036,-13.224483489990234,24.487449645996094,0.052320894,0.019193945,63_87239318
-18.0,-30.829896926879883,44.795723317488054,-6.421225547790527,24.753520965576172,0.052320894,0.019193945,63_87239318
-15.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
-12.0,-14.761754989624023,37.724321028232794,-14.808487892150879,24.77950096130371,0.052320894,0.019193945,63_87239318
-9.0,31.329069137573242,48.498115585151055,-13.023468017578125,33.10935974121094,0.052320894,0.019193945,63_87239318
-6.0,78.26334381103516,66.76899694998376,143.13877868652344,44.68865966796875,0.052320894,0.019193945,63_87239318
-3.0,288.4979553222656,85.79385508894542,353.6583251953125,55.982086181640625,0.052320894,0.019193945,63_87239318
0.0,509.2644958496094,75.20517488548361,542.999267578125,45.59331512451172,0.052320894,0.019193945,63_87239318
3.0,709.8738403320312,41.4973473679026,654.1804809570312,29.710115432739258,0.052320894,0.019193945,63_87239318
6.0,0.0,0.0,1134.4742431640625,56.03410339355469,0.052320894,0.019193945,63_87239318
9.0,662.5729370117188,42.240035530126406,482.2677307128906,26.843524932861328,0.052320894,0.019193945,63_87239318
12.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
15.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
18.0,608.71240234375,46.6009166719321,306.28192138671875,29.51947784423828,0.052320894,0.019193945,63_87239318
21.0,474.2416687011719,62.497699103275366,287.93719482421875,40.525264739990234,0.052320894,0.019193945,63_87239318
24.0,486.1507568359375,77.18906818021554,271.4103088378906,52.09595489501953,0.052320894,0.019193945,63_87239318
27.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
30.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
33.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
36.0,0.0,0.0,253.2730255126953,54.099273681640625,0.052320894,0.019193945,63_87239318
39.0,309.5275573730469,43.53728180981292,70.5373306274414,29.500516891479492,0.052320894,0.019193945,63_87239318
42.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
45.0,213.63308715820312,58.55424844131649,86.70405578613281,31.291160583496094,0.052320894,0.019193945,63_87239318
48.0,216.0482940673828,60.2896520094231,103.0672607421875,40.26255416870117,0.052320894,0.019193945,63_87239318
51.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
54.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
57.0,362.8337707519531,144.2056884765625,0.0,0.0,0.052320894,0.019193945,63_87239318
60.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
63.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
66.0,127.60395050048828,54.43228395955275,-26.89035415649414,31.80104637145996,0.052320894,0.019193945,63_87239318
69.0,0.0,0.0,0.0,0.0,0.052320894,0.019193945,63_87239318
