relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-5.520629853010178,29.572574608319137,-2.0709733963012695,17.362698554992676,0.14604542,0.04837366,67_848570
-27.0,-18.16536235809326,31.171987093229006,20.49686050415039,18.704920768737793,0.14604542,0.04837366,67_848570
-24.0,7.539207398891449,35.39639011379353,-15.078379034996033,19.82608413696289,0.14604542,0.04837366,67_848570
-21.0,-29.399415016174316,31.748278088923016,-19.461985230445862,19.278273582458496,0.14604542,0.04837366,67_848570
-18.0,37.968299865722656,32.436015410842906,-9.433769762516022,18.830942153930664,0.14604542,0.04837366,67_848570
-15.0,0.0,0.0,-89.8089828491211,109.24589920043945,0.14604542,0.04837366,67_848570
-12.0,60.27787137031555,87.6947508634945,27.54140281677246,87.57802963256836,0.14604542,0.04837366,67_848570
-9.0,175.21717580159506,70.97126294700293,35.76618480682373,36.92493693033854,0.14604542,0.04837366,67_848570
-6.0,0.0,0.0,0.0,0.0,0.14604542,0.04837366,67_848570
-3.0,248.3776397705078,52.26415852869923,95.92075729370117,27.4860782623291,0.14604542,0.04837366,67_848570
0.0,204.06707000732422,43.26555002854077,61.09343910217285,22.730363845825195,0.14604542,0.04837366,67_848570
3.0,297.00721740722656,54.73968054382532,0.0,0.0,0.14604542,0.04837366,67_848570
6.0,94.91025924682617,40.575305521420155,49.66061019897461,26.33535385131836,0.14604542,0.04837366,67_848570
9.0,126.10320739746093,96.90050433686854,16.377825927734374,36.759107971191405,0.14604542,0.04837366,67_848570
12.0,0.6025719245274862,94.15189553712548,73.1667963663737,145.1993611653646,0.14604542,0.04837366,67_848570
15.0,80.23886108398438,152.61194708971416,-58.5153554280599,120.88583374023438,0.14604542,0.04837366,67_848570
18.0,35.268603515625,47.89056902306064,23.7427698135376,43.737464141845706,0.14604542,0.04837366,67_848570
21.0,138.15260314941406,64.31836743179346,-28.110048294067383,32.6634521484375,0.14604542,0.04837366,67_848570
24.0,0.0,0.0,0.0,0.0,0.14604542,0.04837366,67_848570
27.0,59.049055099487305,44.29221913195482,7.737161636352539,26.81130599975586,0.14604542,0.04837366,67_848570
30.0,81.82876658439636,101.88946373759184,0.0,0.0,0.14604542,0.04837366,67_848570
33.0,59.05218950907389,120.89472896057693,-39.48899014790853,70.39929962158203,0.14604542,0.04837366,67_848570
36.0,-35.99022388458252,223.9982581510293,-40.822025299072266,180.17616939544678,0.14604542,0.04837366,67_848570
39.0,56.9259536743164,174.5464520868805,32.94774188995361,128.1016098022461,0.14604542,0.04837366,67_848570
42.0,0.9780064821243286,104.97945167844331,17.84077626466751,44.070921897888184,0.14604542,0.04837366,67_848570
45.0,0.18650603294372559,76.35704234648291,-8.930245995521545,35.6320686340332,0.14604542,0.04837366,67_848570
48.0,57.543640772501625,119.27476209936628,35.372758309046425,48.461133321126304,0.14604542,0.04837366,67_848570
51.0,39.20680824915568,113.39858512512157,-7.274511893590291,37.0278377532959,0.14604542,0.04837366,67_848570
54.0,-15.257473754882813,94.04254044803199,-1.1625414530436198,34.293070475260414,0.14604542,0.04837366,67_848570
57.0,-6.376259517669678,71.0836599226199,18.20921607017517,49.666256713867185,0.14604542,0.04837366,67_848570
60.0,105.09589131673177,103.83982092740169,-0.9744882583618164,105.21354293823242,0.14604542,0.04837366,67_848570
63.0,20.712412071228027,172.72757886978246,42.452066040039064,56.45237274169922,0.14604542,0.04837366,67_848570
66.0,27.73976124657525,146.57033555001829,37.349209467569985,48.79205576578776,0.14604542,0.04837366,67_848570
69.0,14.072495778401693,70.11391181885857,-11.594123840332031,18.770896911621094,0.14604542,0.04837366,67_848570
