relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,26.271596908569336,53.1257209777832,0.0,0.0,0.11639577,0.023982616,63_61147998
-27.0,0.0,0.0,111.24629211425781,52.376956939697266,0.11639577,0.023982616,63_61147998
-24.0,193.26156616210938,100.36600494384766,0.0,0.0,0.11639577,0.023982616,63_61147998
-21.0,432.2406311035156,148.45971000253562,71.12130737304688,93.65635681152344,0.11639577,0.023982616,63_61147998
-18.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
-15.0,42.32565689086914,119.61459569956106,-73.93091583251953,63.03164291381836,0.11639577,0.023982616,63_61147998
-12.0,152.9109344482422,54.70645291803878,105.89502716064453,32.38639831542969,0.11639577,0.023982616,63_61147998
-9.0,0.0,0.0,223.8728485107422,49.57356643676758,0.11639577,0.023982616,63_61147998
-6.0,0.0,0.0,317.3545837402344,55.26877212524414,0.11639577,0.023982616,63_61147998
-3.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
0.0,454.1596374511719,55.209163665771484,0.0,0.0,0.11639577,0.023982616,63_61147998
3.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
6.0,213.27362060546875,79.23525519139615,115.29887390136719,49.62773513793945,0.11639577,0.023982616,63_61147998
9.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
12.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
15.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
18.0,0.0,0.0,134.2342529296875,48.764305114746094,0.11639577,0.023982616,63_61147998
21.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
24.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
27.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
30.0,0.0,0.0,36.83954620361328,59.96331024169922,0.11639577,0.023982616,63_61147998
33.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
36.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
39.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
42.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
45.0,-12.04736042022705,58.161094665527344,0.0,0.0,0.11639577,0.023982616,63_61147998
48.0,-42.278892517089844,39.05269258695721,20.656457901000977,25.570594787597656,0.11639577,0.023982616,63_61147998
51.0,0.0,0.0,26.58624839782715,50.758323669433594,0.11639577,0.023982616,63_61147998
54.0,0.0,0.0,64.19831848144531,52.63960266113281,0.11639577,0.023982616,63_61147998
57.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
60.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
63.0,0.0,0.0,0.0,0.0,0.11639577,0.023982616,63_61147998
66.0,-144.23619079589844,142.14983720266247,37.71683120727539,77.50128173828125,0.11639577,0.023982616,63_61147998
69.0,146.2811737060547,134.56587528754866,-42.729026794433594,80.09598541259766,0.11639577,0.023982616,63_61147998
