relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.055811353,0.024003524,99_34997038
-27.0,-95.28443908691406,55.3474464667772,-14.069185256958008,41.302711486816406,0.055811353,0.024003524,99_34997038
-24.0,-87.11997985839844,47.03697204589844,0.0,0.0,0.055811353,0.024003524,99_34997038
-21.0,-6.150547504425049,74.78150177001953,0.0,0.0,0.055811353,0.024003524,99_34997038
-18.0,0.0,0.0,0.0,0.0,0.055811353,0.024003524,99_34997038
-15.0,14.21040153503418,37.765329574659106,18.801958084106445,26.39686393737793,0.055811353,0.024003524,99_34997038
-12.0,37.59122848510742,41.91741050849479,-31.166362762451172,18.424558639526367,0.055811353,0.024003524,99_34997038
-9.0,15.447991371154785,69.89331787916201,-71.57581329345703,63.733245849609375,0.055811353,0.024003524,99_34997038
-6.0,23.46306800842285,63.86532320212973,-8.689103126525879,53.01184844970703,0.055811353,0.024003524,99_34997038
-3.0,16.276901245117188,71.42042014365072,-21.496670722961426,60.79729970296224,0.055811353,0.024003524,99_34997038
0.0,517.7447102864584,39.22358855358165,395.4817606608073,42.32247670491537,0.055811353,0.024003524,99_34997038
3.0,82.85328674316406,27.676509645837353,33.721866607666016,16.041786193847656,0.055811353,0.024003524,99_34997038
6.0,16.55485661824544,22.166584194387074,10.182418902715048,22.18461036682129,0.055811353,0.024003524,99_34997038
9.0,24.615689595540363,29.90198408149754,20.612776438395183,27.881825764973957,0.055811353,0.024003524,99_34997038
12.0,71.13231658935547,39.805362701416016,0.0,0.0,0.055811353,0.024003524,99_34997038
15.0,8.825394630432129,27.63172204438616,17.88960838317871,24.15435791015625,0.055811353,0.024003524,99_34997038
18.0,0.0,0.0,44.63739013671875,106.24043273925781,0.055811353,0.024003524,99_34997038
21.0,-177.43739318847656,144.3007049560547,0.0,0.0,0.055811353,0.024003524,99_34997038
24.0,52.344810485839844,79.8542163907818,76.68484497070312,74.95450592041016,0.055811353,0.024003524,99_34997038
27.0,5.115012168884277,52.37566880652618,27.75382423400879,34.409950256347656,0.055811353,0.024003524,99_34997038
30.0,0.0,0.0,0.0,0.0,0.055811353,0.024003524,99_34997038
33.0,25.85387420654297,39.84768330230909,-26.233524322509766,23.770353317260742,0.055811353,0.024003524,99_34997038
36.0,0.0,0.0,-30.90957260131836,35.172157287597656,0.055811353,0.024003524,99_34997038
39.0,57.677818298339844,31.314299224102857,-3.4639830589294434,21.833337783813477,0.055811353,0.024003524,99_34997038
42.0,-5.008994102478027,27.899500866288367,-2.5223636627197266,18.96829605102539,0.055811353,0.024003524,99_34997038
45.0,-6.841574350992839,25.12185051502171,38.777015686035156,77.23533884684245,0.055811353,0.024003524,99_34997038
48.0,0.0,0.0,0.0,0.0,0.055811353,0.024003524,99_34997038
51.0,-142.13873291015625,174.58432548173153,-68.57369995117188,168.57958984375,0.055811353,0.024003524,99_34997038
54.0,0.0,0.0,-0.23185211420059204,77.397705078125,0.055811353,0.024003524,99_34997038
57.0,7.513183116912842,30.39648247694658,37.03083419799805,20.715126037597656,0.055811353,0.024003524,99_34997038
60.0,0.0,0.0,0.0,0.0,0.055811353,0.024003524,99_34997038
63.0,-4.039480686187744,48.13119125366211,0.0,0.0,0.055811353,0.024003524,99_34997038
66.0,-21.438825607299805,34.34102828261717,-9.84304141998291,22.278820037841797,0.055811353,0.024003524,99_34997038
69.0,-24.35956621170044,59.25423487806237,-8.98177719116211,35.917903900146484,0.055811353,0.024003524,99_34997038
