relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-27.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-24.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-21.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-18.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-15.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-12.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-9.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-6.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
-3.0,0.0,0.0,1138.5760498046875,89.30583190917969,0.02162917,0.039914954,Ic_36275875
0.0,0.0,0.0,1613.919921875,79.86740112304688,0.02162917,0.039914954,Ic_36275875
3.0,0.0,0.0,1748.99462890625,137.75955200195312,0.02162917,0.039914954,Ic_36275875
6.0,1931.3477783203125,225.3758087158203,0.0,0.0,0.02162917,0.039914954,Ic_36275875
9.0,2082.985107421875,314.8554382324219,0.0,0.0,0.02162917,0.039914954,Ic_36275875
12.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
15.0,411.8554382324219,46.79052758836248,135.31024169921875,26.15851593017578,0.02162917,0.039914954,Ic_36275875
18.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
21.0,507.96124267578125,70.96862030029297,0.0,0.0,0.02162917,0.039914954,Ic_36275875
24.0,73.10759989420573,37.56829636563327,139.02985127766928,35.063663482666016,0.02162917,0.039914954,Ic_36275875
27.0,146.72079467773438,61.42353575558223,44.27731704711914,26.526325225830078,0.02162917,0.039914954,Ic_36275875
30.0,399.6660461425781,60.26242446899414,0.0,0.0,0.02162917,0.039914954,Ic_36275875
33.0,112.01517486572266,148.17107759433978,91.05237579345703,134.9134063720703,0.02162917,0.039914954,Ic_36275875
36.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
39.0,0.0,0.0,0.0,0.0,0.02162917,0.039914954,Ic_36275875
42.0,156.36761474609375,62.09169210524895,116.57096099853516,58.000980377197266,0.02162917,0.039914954,Ic_36275875
45.0,131.10791015625,54.15300073388101,51.7527961730957,33.67782974243164,0.02162917,0.039914954,Ic_36275875
48.0,112.29293060302734,40.9983799321014,25.00287437438965,18.61324119567871,0.02162917,0.039914954,Ic_36275875
51.0,73.86563110351562,44.719198127583795,35.44587326049805,24.105863571166992,0.02162917,0.039914954,Ic_36275875
54.0,0.0,0.0,68.21759796142578,40.59956741333008,0.02162917,0.039914954,Ic_36275875
57.0,0.0,0.0,30.730365753173828,73.1470947265625,0.02162917,0.039914954,Ic_36275875
60.0,46.946922302246094,85.82820375895743,-35.620662689208984,57.977882385253906,0.02162917,0.039914954,Ic_36275875
63.0,-203.91757202148438,294.43316650390625,0.0,0.0,0.02162917,0.039914954,Ic_36275875
66.0,103.88861083984375,99.86781666792345,143.57981872558594,106.32707214355469,0.02162917,0.039914954,Ic_36275875
69.0,224.8936004638672,88.16545104980469,0.0,0.0,0.02162917,0.039914954,Ic_36275875
