relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
-27.0,72.97428131103516,57.45160596232236,23.38690948486328,36.28562927246094,0.08818316,0.06519504,90_1651481
-24.0,25.60744857788086,39.3486619185418,-3.932931423187256,23.079782485961914,0.08818316,0.06519504,90_1651481
-21.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
-18.0,-51.50739288330078,34.71757969115629,-11.860208511352539,21.16575050354004,0.08818316,0.06519504,90_1651481
-15.0,-4.438633948564529,36.77662717076177,-20.512978076934814,21.970470428466797,0.08818316,0.06519504,90_1651481
-12.0,19.062746047973633,55.27277708690657,52.99177551269531,40.82522201538086,0.08818316,0.06519504,90_1651481
-9.0,127.94828796386719,147.3411791781325,0.0,0.0,0.08818316,0.06519504,90_1651481
-6.0,373.85845947265625,173.8605194091797,0.0,0.0,0.08818316,0.06519504,90_1651481
-3.0,338.7922058105469,54.40743552636987,279.3555603027344,52.85282516479492,0.08818316,0.06519504,90_1651481
0.0,0.0,0.0,716.2672119140625,50.53792953491211,0.08818316,0.06519504,90_1651481
3.0,547.4796752929688,53.98730495082007,362.3103942871094,30.51389503479004,0.08818316,0.06519504,90_1651481
6.0,611.254150390625,50.816437716495955,351.4554138183594,26.943647384643555,0.08818316,0.06519504,90_1651481
9.0,549.1464233398438,57.22075722060976,326.1492614746094,31.9746150970459,0.08818316,0.06519504,90_1651481
12.0,495.62408447265625,48.25602948210109,271.60809326171875,25.101417541503906,0.08818316,0.06519504,90_1651481
15.0,385.5182189941406,60.17023279167754,223.1488800048828,29.16303062438965,0.08818316,0.06519504,90_1651481
18.0,311.8727569580078,90.16134188107351,128.6426010131836,90.81292724609375,0.08818316,0.06519504,90_1651481
21.0,294.4439697265625,96.02433698193326,97.7217025756836,72.4007797241211,0.08818316,0.06519504,90_1651481
24.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
27.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
30.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
33.0,180.3298797607422,39.20265174830854,67.5765609741211,25.210439682006836,0.08818316,0.06519504,90_1651481
36.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
39.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
42.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
45.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
48.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
51.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
54.0,135.17091369628906,98.61920178227233,39.28904724121094,30.655845642089844,0.08818316,0.06519504,90_1651481
57.0,0.0,0.0,233.71182250976562,120.65509033203125,0.08818316,0.06519504,90_1651481
60.0,78.97987365722656,49.47373218318038,12.238829612731934,21.12957763671875,0.08818316,0.06519504,90_1651481
63.0,36.159244537353516,137.28240966796875,0.0,0.0,0.08818316,0.06519504,90_1651481
66.0,166.13548278808594,270.54510097001287,-26.870088577270508,69.4244155883789,0.08818316,0.06519504,90_1651481
69.0,0.0,0.0,0.0,0.0,0.08818316,0.06519504,90_1651481
