relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
-27.0,-7.135610580444336,42.158458145870085,23.842264890670776,28.682339668273926,0.2111071,0.050620608,52_1544507
-24.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
-21.0,-36.27131271362305,35.996567281718306,-14.427630424499512,21.8293399810791,0.2111071,0.050620608,52_1544507
-18.0,22.48769760131836,39.01744298591142,63.65974807739258,19.4681396484375,0.2111071,0.050620608,52_1544507
-15.0,135.9753875732422,40.68852169664592,99.55215454101562,24.738386154174805,0.2111071,0.050620608,52_1544507
-12.0,204.3163185119629,128.4820795870327,77.60698699951172,24.753252029418945,0.2111071,0.050620608,52_1544507
-9.0,294.7274169921875,169.4522705078125,0.0,0.0,0.2111071,0.050620608,52_1544507
-6.0,210.6055145263672,56.893206749673766,215.5744171142578,57.512508392333984,0.2111071,0.050620608,52_1544507
-3.0,234.96409606933594,43.74754940246067,168.2120819091797,22.469646453857422,0.2111071,0.050620608,52_1544507
0.0,239.22210693359375,38.30745268593715,98.61640167236328,26.199203491210938,0.2111071,0.050620608,52_1544507
3.0,0.0,0.0,137.22232055664062,46.119991302490234,0.2111071,0.050620608,52_1544507
6.0,171.61092122395834,45.61807579023053,77.61577860514323,35.03114446004232,0.2111071,0.050620608,52_1544507
9.0,167.29420471191406,47.537474942509405,72.76522064208984,40.747047424316406,0.2111071,0.050620608,52_1544507
12.0,120.3626480102539,104.35718298317678,-34.45590591430664,108.59133911132812,0.2111071,0.050620608,52_1544507
15.0,133.51416015625,127.62935370312147,0.6792125105857849,112.97930908203125,0.2111071,0.050620608,52_1544507
18.0,52.14528274536133,63.304636595718755,30.72105598449707,52.53388214111328,0.2111071,0.050620608,52_1544507
21.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
24.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
27.0,-2.338188648223877,45.35798250711066,-1.156669020652771,21.7149658203125,0.2111071,0.050620608,52_1544507
30.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
33.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
36.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
39.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
42.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
45.0,4.297330379486084,113.14244079589844,0.0,0.0,0.2111071,0.050620608,52_1544507
48.0,50.59938049316406,95.03219072709275,52.05867385864258,48.467525482177734,0.2111071,0.050620608,52_1544507
51.0,2.035454273223877,65.86526601677461,2.50007963180542,26.70223617553711,0.2111071,0.050620608,52_1544507
54.0,319.8282248179118,259.9399462608817,-13.805739084879557,48.248026529947914,0.2111071,0.050620608,52_1544507
57.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
60.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
63.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
66.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
69.0,0.0,0.0,0.0,0.0,0.2111071,0.050620608,52_1544507
