relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-27.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-24.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-21.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-18.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-15.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-12.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-9.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-6.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
-3.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
0.0,319.3039855957031,34.30321345578362,340.05035400390625,22.894433975219727,0.052930158,0.023573663,63_58085994
3.0,361.4244689941406,55.13738927119721,316.1646423339844,38.8609504699707,0.052930158,0.023573663,63_58085994
6.0,360.58453369140625,93.26687301178704,346.8995056152344,64.97346496582031,0.052930158,0.023573663,63_58085994
9.0,610.8011474609375,110.57178497314453,0.0,0.0,0.052930158,0.023573663,63_58085994
12.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
15.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
18.0,0.0,0.0,162.8312225341797,43.76382064819336,0.052930158,0.023573663,63_58085994
21.0,239.78146362304688,34.716622114758124,40.658878326416016,22.281877517700195,0.052930158,0.023573663,63_58085994
24.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
27.0,127.09359741210938,31.96756054033104,8.04216480255127,20.8057861328125,0.052930158,0.023573663,63_58085994
30.0,105.74085998535156,36.07020895283484,-11.703908920288086,20.87167739868164,0.052930158,0.023573663,63_58085994
33.0,0.0,0.0,151.63182067871094,80.65237426757812,0.052930158,0.023573663,63_58085994
36.0,108.97724151611328,85.23501350297487,55.50135040283203,55.053348541259766,0.052930158,0.023573663,63_58085994
39.0,66.61519622802734,81.54054349413275,26.124645233154297,50.24715042114258,0.052930158,0.023573663,63_58085994
42.0,125.78878021240234,50.732444763183594,0.0,0.0,0.052930158,0.023573663,63_58085994
45.0,61.09099578857422,31.40859487403846,27.17620277404785,20.790115356445312,0.052930158,0.023573663,63_58085994
48.0,41.031272888183594,31.203317468254394,-3.1752681732177734,21.242921829223633,0.052930158,0.023573663,63_58085994
51.0,59.433013916015625,31.595109177215054,58.05966567993164,21.513561248779297,0.052930158,0.023573663,63_58085994
54.0,32.69903564453125,30.468492222088777,21.937759399414062,21.29552459716797,0.052930158,0.023573663,63_58085994
57.0,31.72833251953125,33.34685358425152,18.174428939819336,23.416690826416016,0.052930158,0.023573663,63_58085994
60.0,132.63002014160156,51.72938296231395,-4.7135210037231445,34.862396240234375,0.052930158,0.023573663,63_58085994
63.0,-10.32302474975586,71.77526030756961,23.470775604248047,47.366363525390625,0.052930158,0.023573663,63_58085994
66.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
69.0,0.0,0.0,0.0,0.0,0.052930158,0.023573663,63_58085994
