relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-25.104944229125977,31.21346238327836,-12.989916801452637,20.698766708374023,0.08501119,0.021737643,63_96283264
-27.0,5.066653251647949,31.649893336783457,8.154377937316895,20.80831527709961,0.08501119,0.021737643,63_96283264
-24.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
-21.0,132.57798767089844,96.54395300175692,48.45335006713867,44.630516052246094,0.08501119,0.021737643,63_96283264
-18.0,19.864776611328125,84.68678887673158,-27.301708221435547,47.78995895385742,0.08501119,0.021737643,63_96283264
-15.0,-25.089445114135742,52.04948321913236,14.440492630004883,32.943023681640625,0.08501119,0.021737643,63_96283264
-12.0,-46.56745147705078,31.9257319848201,8.764322280883789,21.161592483520508,0.08501119,0.021737643,63_96283264
-9.0,-19.979379653930664,29.70041075222455,15.195867538452148,20.889982223510742,0.08501119,0.021737643,63_96283264
-6.0,38.178794860839844,30.639434444852355,-9.936620712280273,20.760696411132812,0.08501119,0.021737643,63_96283264
-3.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
0.0,195.3404998779297,32.45773445765892,139.36476135253906,21.973352432250977,0.08501119,0.021737643,63_96283264
3.0,206.50958251953125,33.305248912799875,209.39613342285156,22.197826385498047,0.08501119,0.021737643,63_96283264
6.0,0.0,0.0,561.0516357421875,72.04157257080078,0.08501119,0.021737643,63_96283264
9.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
12.0,341.53179931640625,57.369939531249344,253.1502685546875,39.98405456542969,0.08501119,0.021737643,63_96283264
15.0,263.82501220703125,35.70027965713375,151.1043701171875,23.737791061401367,0.08501119,0.021737643,63_96283264
18.0,254.49952697753906,33.17412028901363,132.66395568847656,22.438997268676758,0.08501119,0.021737643,63_96283264
21.0,263.9120788574219,34.40424990408266,165.89291381835938,22.944726943969727,0.08501119,0.021737643,63_96283264
24.0,240.12451171875,34.23719463227615,95.7988052368164,22.329307556152344,0.08501119,0.021737643,63_96283264
27.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
30.0,214.25543212890625,32.980595447643125,102.4627456665039,21.87754249572754,0.08501119,0.021737643,63_96283264
33.0,118.74495697021484,36.40097472255003,62.1690559387207,23.2663516998291,0.08501119,0.021737643,63_96283264
36.0,105.93150329589844,67.89091503726326,34.3790397644043,44.01824188232422,0.08501119,0.021737643,63_96283264
39.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
42.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
45.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
48.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
51.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
54.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
57.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
60.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
63.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
66.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
69.0,0.0,0.0,0.0,0.0,0.08501119,0.021737643,63_96283264
