relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-27.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-24.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-21.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-18.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-15.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-12.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-9.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
-6.0,0.0,0.0,196.32688903808594,121.3863754272461,0.041057892,0.027016815,63_12869951
-3.0,656.8121337890625,90.51763916015625,0.0,0.0,0.041057892,0.027016815,63_12869951
0.0,592.3218383789062,81.50569915771484,0.0,0.0,0.041057892,0.027016815,63_12869951
3.0,258.2957458496094,55.695890984981375,4.603723526000977,91.22625732421875,0.041057892,0.027016815,63_12869951
6.0,261.8965148925781,63.371051936777015,80.94208526611328,91.82257843017578,0.041057892,0.027016815,63_12869951
9.0,251.6422119140625,133.32581654932002,61.76755142211914,32.549583435058594,0.041057892,0.027016815,63_12869951
12.0,148.16885375976562,116.43335966615369,27.908634185791016,62.76919937133789,0.041057892,0.027016815,63_12869951
15.0,167.36314392089844,205.31963625192603,26.489124298095703,69.90302276611328,0.041057892,0.027016815,63_12869951
18.0,270.63525390625,151.8502641443875,94.67562103271484,73.56851196289062,0.041057892,0.027016815,63_12869951
21.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
24.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
27.0,-6.415378570556641,50.8909452524683,26.991010665893555,35.81966781616211,0.041057892,0.027016815,63_12869951
30.0,0.0,0.0,134.45462036132812,67.61579132080078,0.041057892,0.027016815,63_12869951
33.0,-1.1089296340942383,54.13229550449415,-32.194068908691406,31.85953140258789,0.041057892,0.027016815,63_12869951
36.0,18.357778549194336,52.77246149194375,-42.137733459472656,32.42739486694336,0.041057892,0.027016815,63_12869951
39.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
42.0,68.22100067138672,104.82888241951579,-9.93056583404541,52.41407012939453,0.041057892,0.027016815,63_12869951
45.0,-27.413461685180664,195.22763339310472,114.53787231445312,105.395263671875,0.041057892,0.027016815,63_12869951
48.0,58.062583923339844,156.2753029048704,55.46001052856445,68.81818389892578,0.041057892,0.027016815,63_12869951
51.0,-47.501068115234375,81.30499048977677,-23.78642463684082,43.67586135864258,0.041057892,0.027016815,63_12869951
54.0,-13.394547462463379,78.94184112548828,0.0,0.0,0.041057892,0.027016815,63_12869951
57.0,25.050289154052734,52.31794448280566,36.68331527709961,32.07597351074219,0.041057892,0.027016815,63_12869951
60.0,56.72206497192383,56.18104504406422,40.720741271972656,31.833852767944336,0.041057892,0.027016815,63_12869951
63.0,0.0,0.0,0.0,0.0,0.041057892,0.027016815,63_12869951
66.0,8.651575088500977,53.31381854210326,-21.84348487854004,32.26731872558594,0.041057892,0.027016815,63_12869951
69.0,-0.5180367231369019,57.133760730486664,29.90294647216797,31.728225708007812,0.041057892,0.027016815,63_12869951
