relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
-27.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
-24.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
-21.0,0.0,0.0,76.84407043457031,73.71009063720703,0.0817444,0.035499424,67_339304
-18.0,0.0,0.0,12.539615631103516,44.778106689453125,0.0817444,0.035499424,67_339304
-15.0,0.0,0.0,20.34889793395996,44.47896957397461,0.0817444,0.035499424,67_339304
-12.0,0.0,0.0,-71.51853942871094,67.78729248046875,0.0817444,0.035499424,67_339304
-9.0,0.0,0.0,-15.847284317016602,63.410526275634766,0.0817444,0.035499424,67_339304
-6.0,361.48294830322266,116.35254894569583,119.09992599487305,101.84554672241211,0.0817444,0.035499424,67_339304
-3.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
0.0,930.6641235351562,76.02324184333219,472.8028869628906,59.54804611206055,0.0817444,0.035499424,67_339304
3.0,1013.0205078125,56.29265799111598,440.6799011230469,38.041996002197266,0.0817444,0.035499424,67_339304
6.0,0.0,0.0,706.9415893554688,104.43803405761719,0.0817444,0.035499424,67_339304
9.0,762.4764404296875,53.87370671861605,175.1591033935547,54.474815368652344,0.0817444,0.035499424,67_339304
12.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
15.0,531.3721923828125,51.192616884069025,113.57646179199219,23.242639541625977,0.0817444,0.035499424,67_339304
18.0,950.8605346679688,124.98823547363281,0.0,0.0,0.0817444,0.035499424,67_339304
21.0,363.3917236328125,157.2711284109985,195.4532470703125,135.59780883789062,0.0817444,0.035499424,67_339304
24.0,302.3722229003906,87.21337173638555,198.57139587402344,107.80306243896484,0.0817444,0.035499424,67_339304
27.0,379.65631103515625,101.62726593017578,0.0,0.0,0.0817444,0.035499424,67_339304
30.0,210.1718292236328,49.59945791816232,69.35980224609375,40.24616622924805,0.0817444,0.035499424,67_339304
33.0,185.2801513671875,41.98789352619653,73.1915054321289,18.578100204467773,0.0817444,0.035499424,67_339304
36.0,283.6258544921875,59.51123046875,0.0,0.0,0.0817444,0.035499424,67_339304
39.0,0.0,0.0,130.00079345703125,43.550777435302734,0.0817444,0.035499424,67_339304
42.0,115.14877319335938,43.20032011619183,56.3891716003418,22.43179702758789,0.0817444,0.035499424,67_339304
45.0,0.0,0.0,123.38369750976562,130.64846801757812,0.0817444,0.035499424,67_339304
48.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
51.0,414.3530578613281,416.1343260134355,-14.991954803466797,216.4564666748047,0.0817444,0.035499424,67_339304
54.0,268.91512298583984,144.83912510756693,0.0,0.0,0.0817444,0.035499424,67_339304
57.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
60.0,214.38092041015625,80.31392669677734,0.0,0.0,0.0817444,0.035499424,67_339304
63.0,0.0,0.0,41.670352935791016,53.16913986206055,0.0817444,0.035499424,67_339304
66.0,0.0,0.0,0.0,0.0,0.0817444,0.035499424,67_339304
69.0,0.0,0.0,94.85983276367188,63.200016021728516,0.0817444,0.035499424,67_339304
