relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.12707889,0.056736566,67_5172512
-27.0,-18.380809783935547,37.29272120433993,-46.34775034586588,37.62453587849935,0.12707889,0.056736566,67_5172512
-24.0,337.12298583984375,258.593641195052,-251.30587768554688,95.87356567382812,0.12707889,0.056736566,67_5172512
-21.0,-175.2344970703125,167.70533752441406,0.0,0.0,0.12707889,0.056736566,67_5172512
-18.0,-16.67717742919922,176.64377829777462,-5.316138744354248,79.61229705810547,0.12707889,0.056736566,67_5172512
-15.0,27.900096893310547,80.58461790372772,-15.29121208190918,51.40753173828125,0.12707889,0.056736566,67_5172512
-12.0,-43.7823600769043,103.55708312988281,0.0,0.0,0.12707889,0.056736566,67_5172512
-9.0,33.99456278483073,32.360442504098344,-100.23625183105469,101.80594889322917,0.12707889,0.056736566,67_5172512
-6.0,128.1551055908203,33.668588464442585,49.085853576660156,31.12561798095703,0.12707889,0.056736566,67_5172512
-3.0,179.001708984375,33.45149915148225,90.70639038085938,21.844388961791992,0.12707889,0.056736566,67_5172512
0.0,286.0453796386719,38.36270619281057,79.0514907836914,39.629913330078125,0.12707889,0.056736566,67_5172512
3.0,290.6797790527344,153.23352236381587,50.19927978515625,104.30199432373047,0.12707889,0.056736566,67_5172512
6.0,295.1327819824219,150.57673608799416,-149.37135314941406,148.00930786132812,0.12707889,0.056736566,67_5172512
9.0,209.28652954101562,85.61433783697122,91.51736450195312,104.35980224609375,0.12707889,0.056736566,67_5172512
12.0,257.3367265973772,57.35066256445695,26.405875069754465,13.306917463030134,0.12707889,0.056736566,67_5172512
15.0,124.01751708984375,39.78057527987528,42.03220240275065,35.88624827067057,0.12707889,0.056736566,67_5172512
18.0,126.41808319091797,41.8084760779596,36.37701416015625,39.185577392578125,0.12707889,0.056736566,67_5172512
21.0,62.13903299967448,30.40283561621286,29.06807518005371,32.08675765991211,0.12707889,0.056736566,67_5172512
24.0,60.83924865722656,29.01809845625478,28.130725860595703,35.72034454345703,0.12707889,0.056736566,67_5172512
27.0,132.75663566589355,72.28129232301333,0.5497526526451111,9.157540321350098,0.12707889,0.056736566,67_5172512
30.0,-137.2602767944336,347.51032260943487,0.0,0.0,0.12707889,0.056736566,67_5172512
33.0,68.92031860351562,131.58961994611184,-342.14599609375,166.84779357910156,0.12707889,0.056736566,67_5172512
36.0,-31.74958038330078,55.20023865169665,-119.82408905029297,78.18661499023438,0.12707889,0.056736566,67_5172512
39.0,43.68862533569336,35.13811757385011,16.857837677001953,28.426671981811523,0.12707889,0.056736566,67_5172512
42.0,21.453905487060545,39.89695006375056,-11.325963592529297,17.917727661132812,0.12707889,0.056736566,67_5172512
45.0,41.655056953430176,52.790135986390545,-20.418033599853516,10.551347732543945,0.12707889,0.056736566,67_5172512
48.0,13.336012840270996,34.94101058753097,-3.484802484512329,21.810789108276367,0.12707889,0.056736566,67_5172512
51.0,8.841276168823242,40.380815985037586,22.589176177978516,22.928024291992188,0.12707889,0.056736566,67_5172512
54.0,7.798913955688477,44.69511032104492,-147.95536613464355,117.56071853637695,0.12707889,0.056736566,67_5172512
57.0,15.966241200764975,244.16852590720038,36.10771242777506,117.58031717936198,0.12707889,0.056736566,67_5172512
60.0,40.83781433105469,39.796146392822266,70.82574558258057,91.44036293029785,0.12707889,0.056736566,67_5172512
63.0,0.0,0.0,0.0,0.0,0.12707889,0.056736566,67_5172512
66.0,0.0,0.0,0.0,0.0,0.12707889,0.056736566,67_5172512
69.0,1.9602810144424438,57.131656646728516,0.0,0.0,0.12707889,0.056736566,67_5172512
