relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-27.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-24.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-21.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-18.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-15.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-12.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-9.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-6.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
-3.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
0.0,1755.9483642578125,59.70263879555828,1339.6162109375,41.00130081176758,0.036686655,0.021426534,63_17940419
3.0,1771.22216796875,63.66667600137861,1309.353759765625,36.93977737426758,0.036686655,0.021426534,63_17940419
6.0,1618.443603515625,54.18451713567309,1107.9278564453125,35.64167785644531,0.036686655,0.021426534,63_17940419
9.0,1526.1361083984375,82.90126225332709,1006.6982421875,32.872371673583984,0.036686655,0.021426534,63_17940419
12.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
15.0,1396.0650634765625,112.30187336837437,936.0498657226562,62.887447357177734,0.036686655,0.021426534,63_17940419
18.0,2738.752685546875,117.64873504638672,0.0,0.0,0.036686655,0.021426534,63_17940419
21.0,0.0,0.0,1318.588134765625,78.83349609375,0.036686655,0.021426534,63_17940419
24.0,1189.7197265625,48.73630125025243,556.451904296875,30.38201904296875,0.036686655,0.021426534,63_17940419
27.0,1123.1539306640625,40.473870831753025,510.9677734375,26.88054656982422,0.036686655,0.021426534,63_17940419
30.0,1038.71142578125,38.19077132747086,494.6517639160156,26.07599449157715,0.036686655,0.021426534,63_17940419
33.0,966.870361328125,38.2950176797525,418.0048522949219,23.948820114135742,0.036686655,0.021426534,63_17940419
36.0,917.24169921875,37.22708262474491,374.957763671875,25.4051456451416,0.036686655,0.021426534,63_17940419
39.0,914.1983032226562,36.799140383704696,276.14251708984375,23.624677658081055,0.036686655,0.021426534,63_17940419
42.0,831.512939453125,61.533508684464735,279.1902770996094,36.26164245605469,0.036686655,0.021426534,63_17940419
45.0,731.8297729492188,76.95308898692741,197.55174255371094,58.807830810546875,0.036686655,0.021426534,63_17940419
48.0,684.9961547851562,71.81410823795385,259.3231506347656,44.19611740112305,0.036686655,0.021426534,63_17940419
51.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
54.0,673.1937255859375,34.37263369855331,179.89846801757812,22.45684051513672,0.036686655,0.021426534,63_17940419
57.0,604.2733154296875,34.550416523417596,169.89602661132812,22.132614135742188,0.036686655,0.021426534,63_17940419
60.0,570.3910522460938,35.323250809094695,164.39222717285156,22.45235252380371,0.036686655,0.021426534,63_17940419
63.0,547.1642456054688,34.4054232723452,136.0212860107422,21.85750961303711,0.036686655,0.021426534,63_17940419
66.0,460.54498291015625,33.794521899093986,127.82867431640625,21.798498153686523,0.036686655,0.021426534,63_17940419
69.0,0.0,0.0,0.0,0.0,0.036686655,0.021426534,63_17940419
