relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-27.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-24.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-21.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-18.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-15.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-12.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-9.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-6.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
-3.0,-1174.5384521484375,205.43864546512927,-400.03271484375,105.5270004272461,0.0,0.046508983,90_52079703
0.0,-1162.7362060546875,227.087316883036,-785.23681640625,101.07041931152344,0.0,0.046508983,90_52079703
3.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
6.0,-1197.4263916015625,204.0114628117072,-552.3094482421875,103.25395965576172,0.0,0.046508983,90_52079703
9.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
12.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
15.0,-1092.4478759765625,202.2056733322378,-635.6660766601562,117.15034484863281,0.0,0.046508983,90_52079703
18.0,-1352.831787109375,199.83604129034094,-732.1331176757812,117.97178649902344,0.0,0.046508983,90_52079703
21.0,0.0,0.0,-1395.7283935546875,235.88668823242188,0.0,0.046508983,90_52079703
24.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
27.0,0.0,0.0,-1131.946044921875,199.3340301513672,0.0,0.046508983,90_52079703
30.0,-2834.93017578125,298.38592529296875,0.0,0.0,0.0,0.046508983,90_52079703
33.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
36.0,0.0,0.0,-1541.978515625,223.87423706054688,0.0,0.046508983,90_52079703
39.0,0.0,0.0,-1499.2296142578125,219.9325714111328,0.0,0.046508983,90_52079703
42.0,-1642.4154052734375,206.22324310481315,-588.9678955078125,115.41459655761719,0.0,0.046508983,90_52079703
45.0,0.0,0.0,-1256.253662109375,225.14306640625,0.0,0.046508983,90_52079703
48.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
51.0,0.0,0.0,-1513.4573974609375,207.4804229736328,0.0,0.046508983,90_52079703
54.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
57.0,0.0,0.0,-1478.870361328125,203.09271240234375,0.0,0.046508983,90_52079703
60.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
63.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
66.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
69.0,0.0,0.0,0.0,0.0,0.0,0.046508983,90_52079703
