relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
-27.0,37.53182601928711,35.4395410448068,-23.545190811157227,23.997379302978516,0.11203688,0.024182137,63_47291243
-24.0,23.41722297668457,62.6591911315918,0.0,0.0,0.11203688,0.024182137,63_47291243
-21.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
-18.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
-15.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
-12.0,-53.872955322265625,46.388183657233846,-0.8381559252738953,35.60200881958008,0.11203688,0.024182137,63_47291243
-9.0,40.11151885986328,34.63331296811755,80.42296600341797,23.985149383544922,0.11203688,0.024182137,63_47291243
-6.0,146.78201293945312,36.14056519281626,142.37696838378906,24.656949996948242,0.11203688,0.024182137,63_47291243
-3.0,149.4971466064453,35.483872785944506,130.1879119873047,24.770984649658203,0.11203688,0.024182137,63_47291243
0.0,216.33795166015625,35.83595339706341,136.02357482910156,23.5838680267334,0.11203688,0.024182137,63_47291243
3.0,344.42852783203125,52.62981414794922,0.0,0.0,0.11203688,0.024182137,63_47291243
6.0,332.18359375,99.46878814697266,0.0,0.0,0.11203688,0.024182137,63_47291243
9.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
12.0,159.90484619140625,119.04725730893071,85.18869018554688,86.71792602539062,0.11203688,0.024182137,63_47291243
15.0,79.761474609375,62.28073117323874,90.64662170410156,40.460838317871094,0.11203688,0.024182137,63_47291243
18.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
21.0,0.0,0.0,-2.9182069301605225,48.2004508972168,0.11203688,0.024182137,63_47291243
24.0,0.0,0.0,107.09588623046875,49.13787841796875,0.11203688,0.024182137,63_47291243
27.0,96.29608917236328,50.808963775634766,0.0,0.0,0.11203688,0.024182137,63_47291243
30.0,40.31417465209961,34.49771205794212,35.75426483154297,23.25040626525879,0.11203688,0.024182137,63_47291243
33.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
36.0,-10.637063980102539,106.36518022915949,-45.75516128540039,53.478519439697266,0.11203688,0.024182137,63_47291243
39.0,253.3860321044922,166.5897979736328,0.0,0.0,0.11203688,0.024182137,63_47291243
42.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
45.0,111.73743438720703,50.99953079223633,0.0,0.0,0.11203688,0.024182137,63_47291243
48.0,93.99932098388672,49.47050476074219,0.0,0.0,0.11203688,0.024182137,63_47291243
51.0,171.42015075683594,49.49388122558594,0.0,0.0,0.11203688,0.024182137,63_47291243
54.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
57.0,59.884315490722656,36.70022409047314,-19.72056007385254,24.961748123168945,0.11203688,0.024182137,63_47291243
60.0,39.8711051940918,59.351776123046875,0.0,0.0,0.11203688,0.024182137,63_47291243
63.0,-89.85071563720703,78.21545520913588,-54.02277374267578,40.74589538574219,0.11203688,0.024182137,63_47291243
66.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
69.0,0.0,0.0,0.0,0.0,0.11203688,0.024182137,63_47291243
