relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
-27.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
-24.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
-21.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
-18.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
-15.0,-38.85647964477539,98.37202299122309,229.06289672851562,88.88621520996094,0.10931936,0.020580828,63_94755200
-12.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
-9.0,131.178955078125,109.15109252929688,0.0,0.0,0.10931936,0.020580828,63_94755200
-6.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
-3.0,102.18387603759766,46.8586422903527,171.93051147460938,31.167469024658203,0.10931936,0.020580828,63_94755200
0.0,172.71768188476562,44.67524671960705,162.8938751220703,29.221595764160156,0.10931936,0.020580828,63_94755200
3.0,363.862060546875,61.01756286621094,0.0,0.0,0.10931936,0.020580828,63_94755200
6.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
9.0,167.52993774414062,40.098484699281535,86.49918365478516,27.79311180114746,0.10931936,0.020580828,63_94755200
12.0,124.10533142089844,55.651200489869154,45.798038482666016,35.42824935913086,0.10931936,0.020580828,63_94755200
15.0,337.9586486816406,108.43122863769531,0.0,0.0,0.10931936,0.020580828,63_94755200
18.0,139.88238525390625,70.48896276760186,76.04460144042969,45.67118835449219,0.10931936,0.020580828,63_94755200
21.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
24.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
27.0,48.24502944946289,31.789510673034584,47.47081756591797,22.295597076416016,0.10931936,0.020580828,63_94755200
30.0,54.8658332824707,31.883636386876994,40.05803298950195,21.62665557861328,0.10931936,0.020580828,63_94755200
33.0,60.00550842285156,30.387025398490312,9.13949966430664,21.30355453491211,0.10931936,0.020580828,63_94755200
36.0,129.93862915039062,44.659507751464844,0.0,0.0,0.10931936,0.020580828,63_94755200
39.0,205.41143798828125,78.97759246826172,0.0,0.0,0.10931936,0.020580828,63_94755200
42.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
45.0,0.0,0.0,84.19180297851562,106.14672088623047,0.10931936,0.020580828,63_94755200
48.0,0.0,0.0,0.0,0.0,0.10931936,0.020580828,63_94755200
51.0,61.799827575683594,39.51314926716224,10.188188552856445,31.229598999023438,0.10931936,0.020580828,63_94755200
54.0,84.44636535644531,41.50269317626953,0.0,0.0,0.10931936,0.020580828,63_94755200
57.0,27.33885383605957,30.263533109304664,-2.8406898975372314,21.07047462463379,0.10931936,0.020580828,63_94755200
60.0,35.325469970703125,30.987118296734607,33.554805755615234,21.61282730102539,0.10931936,0.020580828,63_94755200
63.0,0.0,0.0,37.97825622558594,42.25373840332031,0.10931936,0.020580828,63_94755200
66.0,30.387069702148438,43.38259506225586,0.0,0.0,0.10931936,0.020580828,63_94755200
69.0,66.41485595703125,66.38270568847656,0.0,0.0,0.10931936,0.020580828,63_94755200
