relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-44.194515228271484,48.9117317199707,0.07542472,0.024419757,63_68418053
-27.0,24.101058959960938,61.912428408715385,-27.04412269592285,35.660728454589844,0.07542472,0.024419757,63_68418053
-24.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
-21.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
-18.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
-15.0,0.0,0.0,4.229459285736084,48.602867126464844,0.07542472,0.024419757,63_68418053
-12.0,20.319381713867188,53.331809997558594,0.0,0.0,0.07542472,0.024419757,63_68418053
-9.0,0.0,0.0,244.10154724121094,51.549888610839844,0.07542472,0.024419757,63_68418053
-6.0,0.0,0.0,445.628662109375,55.2675666809082,0.07542472,0.024419757,63_68418053
-3.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
0.0,0.0,0.0,558.734375,57.51813888549805,0.07542472,0.024419757,63_68418053
3.0,360.8119812011719,70.16973107303755,346.03741455078125,41.23357391357422,0.07542472,0.024419757,63_68418053
6.0,549.9826049804688,125.1918874886581,326.1402893066406,51.74781799316406,0.07542472,0.024419757,63_68418053
9.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
12.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
15.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
18.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
21.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
24.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
27.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
30.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
33.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
36.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
39.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
42.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
45.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
48.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
51.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
54.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
57.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
60.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
63.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
66.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
69.0,0.0,0.0,0.0,0.0,0.07542472,0.024419757,63_68418053
