relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.035616305,0.0649411,Ic_19635441
-27.0,0.0,0.0,0.0,0.0,0.035616305,0.0649411,Ic_19635441
-24.0,-24.346616744995117,38.222085424390094,22.143672943115234,31.010509490966797,0.035616305,0.0649411,Ic_19635441
-21.0,14.23603343963623,33.976830958313556,-33.78256607055664,26.27105140686035,0.035616305,0.0649411,Ic_19635441
-18.0,-6.417989730834961,39.45248208189129,-21.24101448059082,63.64463424682617,0.035616305,0.0649411,Ic_19635441
-15.0,-10.312085151672363,59.16245781105962,-36.024314880371094,33.47413635253906,0.035616305,0.0649411,Ic_19635441
-12.0,-8.975564956665039,44.46090875291751,-28.27007484436035,39.2695426940918,0.035616305,0.0649411,Ic_19635441
-9.0,0.0,0.0,79.40681457519531,87.81178283691406,0.035616305,0.0649411,Ic_19635441
-6.0,138.73309326171875,90.62329319806516,52.0084342956543,79.80610656738281,0.035616305,0.0649411,Ic_19635441
-3.0,311.2234802246094,169.8083012538414,393.7320861816406,127.35332489013672,0.035616305,0.0649411,Ic_19635441
0.0,498.7069396972656,83.40653350896636,530.4906005859375,45.95944595336914,0.035616305,0.0649411,Ic_19635441
3.0,682.9357299804688,52.42233379719744,682.812744140625,52.53826141357422,0.035616305,0.0649411,Ic_19635441
6.0,841.9742431640625,48.10992220552886,565.8236694335938,32.69084167480469,0.035616305,0.0649411,Ic_19635441
9.0,974.3731689453125,54.31058274284142,579.5718994140625,29.435808181762695,0.035616305,0.0649411,Ic_19635441
12.0,1967.8232421875,77.96446228027344,0.0,0.0,0.035616305,0.0649411,Ic_19635441
15.0,968.62255859375,49.27909871110665,517.6513671875,41.28952407836914,0.035616305,0.0649411,Ic_19635441
18.0,878.7474975585938,91.35884134697642,338.8634338378906,22.981983184814453,0.035616305,0.0649411,Ic_19635441
21.0,0.0,0.0,736.6810302734375,183.9621124267578,0.035616305,0.0649411,Ic_19635441
24.0,603.683349609375,81.53922176896346,124.03082275390625,78.02543640136719,0.035616305,0.0649411,Ic_19635441
27.0,0.0,0.0,288.4891357421875,100.29481506347656,0.035616305,0.0649411,Ic_19635441
30.0,441.36590576171875,43.26321265506416,83.34719848632812,26.50206756591797,0.035616305,0.0649411,Ic_19635441
33.0,426.8263854980469,40.997743346101494,165.91029357910156,21.06932258605957,0.035616305,0.0649411,Ic_19635441
36.0,333.39666748046875,35.152791420627665,81.98814392089844,19.984865188598633,0.035616305,0.0649411,Ic_19635441
39.0,331.8641052246094,37.57871007294863,109.06277465820312,23.894742965698242,0.035616305,0.0649411,Ic_19635441
42.0,629.8505249023438,52.109710693359375,0.0,0.0,0.035616305,0.0649411,Ic_19635441
45.0,0.0,0.0,142.6811981201172,42.35444259643555,0.035616305,0.0649411,Ic_19635441
48.0,226.92605590820312,84.27509036828226,88.40452575683594,69.61689758300781,0.035616305,0.0649411,Ic_19635441
51.0,259.25018310546875,91.49741209268532,7.23513126373291,80.39572143554688,0.035616305,0.0649411,Ic_19635441
54.0,574.9165649414062,80.71300506591797,0.0,0.0,0.035616305,0.0649411,Ic_19635441
57.0,0.0,0.0,0.0,0.0,0.035616305,0.0649411,Ic_19635441
60.0,0.0,0.0,0.0,0.0,0.035616305,0.0649411,Ic_19635441
63.0,0.0,0.0,0.0,0.0,0.035616305,0.0649411,Ic_19635441
66.0,0.0,0.0,120.91378784179688,47.75748825073242,0.035616305,0.0649411,Ic_19635441
69.0,172.32069396972656,45.05704187045051,64.14790344238281,34.168434143066406,0.035616305,0.0649411,Ic_19635441
