relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
-27.0,74.98905181884766,64.77341852579588,28.433446884155273,56.730953216552734,0.020068074,0.015892213,99_41438078
-24.0,-81.00238037109375,76.76387786865234,0.0,0.0,0.020068074,0.015892213,99_41438078
-21.0,19.014347076416016,57.68045862928948,23.992340087890625,24.777732849121094,0.020068074,0.015892213,99_41438078
-18.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
-15.0,0.0,0.0,16.233673095703125,45.46030044555664,0.020068074,0.015892213,99_41438078
-12.0,8.427558898925781,66.70984300516174,48.09914016723633,24.08962631225586,0.020068074,0.015892213,99_41438078
-9.0,24.546167373657227,126.17618970922855,-10.51030158996582,89.04610443115234,0.020068074,0.015892213,99_41438078
-6.0,-50.23704147338867,261.9321139704367,26.21943473815918,214.24514770507812,0.020068074,0.015892213,99_41438078
-3.0,64.4422378540039,164.5275115966797,0.0,0.0,0.020068074,0.015892213,99_41438078
0.0,948.9268798828125,78.91334767771359,253.3616485595703,54.741058349609375,0.020068074,0.015892213,99_41438078
3.0,-37.53715133666992,83.99916810089817,86.78136444091797,56.97853088378906,0.020068074,0.015892213,99_41438078
6.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
9.0,0.0,0.0,-21.271663665771484,84.1200942993164,0.020068074,0.015892213,99_41438078
12.0,61.171627044677734,52.51720669037025,-31.29176902770996,31.229745864868164,0.020068074,0.015892213,99_41438078
15.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
18.0,-64.02465057373047,71.67828344371912,-34.711029052734375,36.46380615234375,0.020068074,0.015892213,99_41438078
21.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
24.0,53.33488082885742,563.5244420610061,312.9156494140625,465.209228515625,0.020068074,0.015892213,99_41438078
27.0,-61.900150299072266,93.37059783935547,0.0,0.0,0.020068074,0.015892213,99_41438078
30.0,148.14950561523438,82.73798370361328,0.0,0.0,0.020068074,0.015892213,99_41438078
33.0,-33.42790222167969,91.54361724853516,0.0,0.0,0.020068074,0.015892213,99_41438078
36.0,0.0,0.0,-131.94558715820312,127.60303497314453,0.020068074,0.015892213,99_41438078
39.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
42.0,6.48439884185791,97.47169617467448,-64.74991607666016,46.08917236328125,0.020068074,0.015892213,99_41438078
45.0,-163.9310302734375,140.59393310546875,0.0,0.0,0.020068074,0.015892213,99_41438078
48.0,182.8251495361328,184.1326904296875,0.0,0.0,0.020068074,0.015892213,99_41438078
51.0,182.1885528564453,370.508544921875,0.0,0.0,0.020068074,0.015892213,99_41438078
54.0,76.06132507324219,173.11418945770544,57.26838302612305,103.25181579589844,0.020068074,0.015892213,99_41438078
57.0,0.6089862585067749,81.05410547345687,-1.652743935585022,70.00662994384766,0.020068074,0.015892213,99_41438078
60.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
63.0,-91.47772216796875,83.2624708603091,24.999387741088867,38.08868408203125,0.020068074,0.015892213,99_41438078
66.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
69.0,0.0,0.0,0.0,0.0,0.020068074,0.015892213,99_41438078
