relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-217.54498291015625,98.29582977294922,0.0,0.0,0.038902603,0.02636083,63_27943477
-27.0,29.24436378479004,115.97043216910156,-12.194177627563477,62.552490234375,0.038902603,0.02636083,63_27943477
-24.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
-21.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
-18.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
-15.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
-12.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
-9.0,1317.985595703125,79.32610321044922,0.0,0.0,0.038902603,0.02636083,63_27943477
-6.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
-3.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
0.0,587.0617065429688,74.42099803993526,275.1788024902344,50.354618072509766,0.038902603,0.02636083,63_27943477
3.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
6.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
9.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
12.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
15.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
18.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
21.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
24.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
27.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
30.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
33.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
36.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
39.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
42.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
45.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
48.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
51.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
54.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
57.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
60.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
63.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
66.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
69.0,0.0,0.0,0.0,0.0,0.038902603,0.02636083,63_27943477
