relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
-27.0,-19.687854766845703,46.67268371582031,0.0,0.0,0.12970893,0.023285195,63_127785409
-24.0,6.382828235626221,32.24183469735095,15.680901527404785,21.830472946166992,0.12970893,0.023285195,63_127785409
-21.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
-18.0,0.0,0.0,155.3973846435547,43.80126190185547,0.12970893,0.023285195,63_127785409
-15.0,90.277099609375,48.40691115367263,76.88964080810547,30.508256912231445,0.12970893,0.023285195,63_127785409
-12.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
-9.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
-6.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
-3.0,242.0708770751953,48.49917221069336,0.0,0.0,0.12970893,0.023285195,63_127785409
0.0,125.69093322753906,33.32693060037303,103.68121337890625,22.496736526489258,0.12970893,0.023285195,63_127785409
3.0,110.73438262939453,32.92154939875331,115.39289855957031,22.250804901123047,0.12970893,0.023285195,63_127785409
6.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
9.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
12.0,166.03431701660156,37.51331165105125,56.8653450012207,25.72921371459961,0.12970893,0.023285195,63_127785409
15.0,0.0,0.0,-176.5202178955078,157.91212463378906,0.12970893,0.023285195,63_127785409
18.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
21.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
24.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
27.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
30.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
33.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
36.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
39.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
42.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
45.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
48.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
51.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
54.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
57.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
60.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
63.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
66.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
69.0,0.0,0.0,0.0,0.0,0.12970893,0.023285195,63_127785409
