relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.071980044,0.10419315,Ic_61559
-27.0,0.0,0.0,0.0,0.0,0.071980044,0.10419315,Ic_61559
-24.0,60.71552276611328,82.2455193306586,2.36603045463562,38.59012222290039,0.071980044,0.10419315,Ic_61559
-21.0,-15.423640131950378,47.05714560956261,25.29015064239502,36.921820640563965,0.071980044,0.10419315,Ic_61559
-18.0,-45.37074661254883,41.03477592742668,-10.821516036987305,41.53079605102539,0.071980044,0.10419315,Ic_61559
-15.0,-87.67080688476562,91.71122741699219,0.0,0.0,0.071980044,0.10419315,Ic_61559
-12.0,46.637027740478516,90.8190811566133,-170.0915985107422,106.2313003540039,0.071980044,0.10419315,Ic_61559
-9.0,44.857425689697266,81.21819360712821,181.318603515625,78.46308898925781,0.071980044,0.10419315,Ic_61559
-6.0,80.97327423095703,63.82983623003314,88.61748504638672,65.50157928466797,0.071980044,0.10419315,Ic_61559
-3.0,200.62754821777344,79.04512097969466,179.80369567871094,57.33726501464844,0.071980044,0.10419315,Ic_61559
0.0,258.45770263671875,46.2063520375142,176.6367950439453,25.84144401550293,0.071980044,0.10419315,Ic_61559
3.0,359.5670166015625,46.76375321279006,164.4130859375,33.089046478271484,0.071980044,0.10419315,Ic_61559
6.0,344.3828430175781,45.412043763933404,205.75997924804688,29.62795066833496,0.071980044,0.10419315,Ic_61559
9.0,346.75177001953125,44.17570743536526,188.14901733398438,31.823904037475586,0.071980044,0.10419315,Ic_61559
12.0,306.8110046386719,56.60543750893545,176.85540771484375,27.709339141845703,0.071980044,0.10419315,Ic_61559
15.0,378.3587951660156,87.92524212297819,216.22793579101562,50.88459777832031,0.071980044,0.10419315,Ic_61559
18.0,304.18267822265625,140.36315609278356,98.44740295410156,86.50997924804688,0.071980044,0.10419315,Ic_61559
21.0,313.4361063639323,84.5542274531241,13.992964426676432,38.1450449625651,0.071980044,0.10419315,Ic_61559
24.0,0.0,0.0,0.0,0.0,0.071980044,0.10419315,Ic_61559
27.0,194.46339416503906,60.688537875925114,47.99015808105469,28.648311614990234,0.071980044,0.10419315,Ic_61559
30.0,246.4148712158203,56.802860260009766,0.0,0.0,0.071980044,0.10419315,Ic_61559
33.0,0.0,0.0,93.19940948486328,63.36519241333008,0.071980044,0.10419315,Ic_61559
36.0,181.7282257080078,54.570239698448184,-2.7769792079925537,24.97467041015625,0.071980044,0.10419315,Ic_61559
39.0,95.3269271850586,38.67361911100319,18.617918014526367,22.81975746154785,0.071980044,0.10419315,Ic_61559
42.0,146.51129150390625,129.49917941834437,92.10977935791016,82.5626220703125,0.071980044,0.10419315,Ic_61559
45.0,228.69081115722656,189.28176909965387,-59.21058654785156,162.81202697753906,0.071980044,0.10419315,Ic_61559
48.0,0.0,0.0,188.6476287841797,151.9938507080078,0.071980044,0.10419315,Ic_61559
51.0,73.16943359375,41.825693571338476,-20.74746322631836,27.593795776367188,0.071980044,0.10419315,Ic_61559
54.0,0.0,0.0,0.0,0.0,0.071980044,0.10419315,Ic_61559
57.0,0.0,0.0,55.471900939941406,62.88582229614258,0.071980044,0.10419315,Ic_61559
60.0,83.1792221069336,38.42969877710603,49.23661804199219,23.175466537475586,0.071980044,0.10419315,Ic_61559
63.0,104.91101837158203,48.23124578647753,-32.74356460571289,35.57222366333008,0.071980044,0.10419315,Ic_61559
66.0,0.0,0.0,108.70405578613281,100.25331115722656,0.071980044,0.10419315,Ic_61559
69.0,-72.48407745361328,235.38475143933547,108.82284545898438,189.05567932128906,0.071980044,0.10419315,Ic_61559
