relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-27.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-24.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-21.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-18.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-15.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-12.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-9.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
-6.0,470.96026611328125,65.78671238334522,170.34359741210938,43.75576400756836,0.06526972,0.026038395,63_118886906
-3.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
0.0,429.481689453125,73.17849006404597,197.66348266601562,88.61170196533203,0.06526972,0.026038395,63_118886906
3.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
6.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
9.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
12.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
15.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
18.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
21.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
24.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
27.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
30.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
33.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
36.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
39.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
42.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
45.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
48.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
51.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
54.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
57.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
60.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
63.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
66.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
69.0,0.0,0.0,0.0,0.0,0.06526972,0.026038395,63_118886906
