relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,4.860757827758789,37.6957259088047,3.1874938011169434,24.710634231567383,0.10839246,0.07976968,67_2535920
-27.0,2.8385794162750244,36.28392651791431,18.24266242980957,27.341318130493164,0.10839246,0.07976968,67_2535920
-24.0,21.632343292236328,50.09996017359889,-4.316745281219482,23.146934509277344,0.10839246,0.07976968,67_2535920
-21.0,23.139453887939453,80.35165440174424,-4.473129749298096,45.304664611816406,0.10839246,0.07976968,67_2535920
-18.0,71.86284637451172,131.5216670880199,-18.400390625,79.28109741210938,0.10839246,0.07976968,67_2535920
-15.0,-32.11669921875,77.4788870545443,-7.7968324025472,35.04887898763021,0.10839246,0.07976968,67_2535920
-12.0,0.0,0.0,0.0,0.0,0.10839246,0.07976968,67_2535920
-9.0,33.47020721435547,55.63742217932876,-8.59329891204834,25.817367553710938,0.10839246,0.07976968,67_2535920
-6.0,225.8419952392578,53.538028717041016,0.0,0.0,0.10839246,0.07976968,67_2535920
-3.0,0.0,0.0,271.9673156738281,60.4808235168457,0.10839246,0.07976968,67_2535920
0.0,478.7055358886719,55.24067804708067,257.5086669921875,26.602746963500977,0.10839246,0.07976968,67_2535920
3.0,604.7263793945312,44.78260586953231,273.03271484375,24.909088134765625,0.10839246,0.07976968,67_2535920
6.0,534.3907470703125,124.41449729724435,290.426513671875,76.9841537475586,0.10839246,0.07976968,67_2535920
9.0,378.17474365234375,179.37585435507702,84.8328628540039,150.12692260742188,0.10839246,0.07976968,67_2535920
12.0,0.0,0.0,281.3395690917969,140.4880828857422,0.10839246,0.07976968,67_2535920
15.0,296.5046691894531,42.96975999609784,56.59602355957031,26.13801383972168,0.10839246,0.07976968,67_2535920
18.0,0.0,0.0,0.0,0.0,0.10839246,0.07976968,67_2535920
21.0,0.0,0.0,113.29737091064453,58.62265396118164,0.10839246,0.07976968,67_2535920
24.0,161.49896240234375,37.679128817035895,40.42172622680664,21.257579803466797,0.10839246,0.07976968,67_2535920
27.0,83.3411865234375,45.331860901927975,-5.286253452301025,32.7556266784668,0.10839246,0.07976968,67_2535920
30.0,0.0,0.0,51.99801254272461,91.97063446044922,0.10839246,0.07976968,67_2535920
33.0,24.37691879272461,222.42985949502716,278.45611572265625,174.46975708007812,0.10839246,0.07976968,67_2535920
36.0,-82.0208511352539,404.4774221333475,-156.04383850097656,220.7386474609375,0.10839246,0.07976968,67_2535920
39.0,200.1789321899414,90.84149416212388,0.0,0.0,0.10839246,0.07976968,67_2535920
42.0,238.910400390625,97.16654489926069,220.46530151367188,192.73611450195312,0.10839246,0.07976968,67_2535920
45.0,0.0,0.0,0.0,0.0,0.10839246,0.07976968,67_2535920
48.0,-41.13824462890625,77.9580316993254,-28.27422332763672,36.36566162109375,0.10839246,0.07976968,67_2535920
51.0,1.475510733468192,61.894528645804954,12.547125135149274,46.23814337594168,0.10839246,0.07976968,67_2535920
54.0,76.05255540211995,79.59957787195388,0.0,0.0,0.10839246,0.07976968,67_2535920
57.0,42.10978044782366,157.2329780955357,-22.453140258789062,90.4424547467913,0.10839246,0.07976968,67_2535920
60.0,-62.06090545654297,191.11654586767003,16.428614298502605,151.885378519694,0.10839246,0.07976968,67_2535920
63.0,24.750335375467937,143.66517767818303,-53.22990067799886,71.8510004679362,0.10839246,0.07976968,67_2535920
66.0,63.63777542114258,70.80079523880717,-11.08752187093099,19.22655741373698,0.10839246,0.07976968,67_2535920
69.0,0.0,0.0,0.0,0.0,0.10839246,0.07976968,67_2535920
