relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-134.7610626220703,86.93885040283203,0.0,0.0,0.12114711,0.07645682,67_4449569
-27.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
-24.0,-35.69196701049805,46.743209827301484,18.58793067932129,38.48268127441406,0.12114711,0.07645682,67_4449569
-21.0,-31.184295654296875,134.55007934570312,0.0,0.0,0.12114711,0.07645682,67_4449569
-18.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
-15.0,-42.48237609863281,374.3503598522323,0.0,0.0,0.12114711,0.07645682,67_4449569
-12.0,160.03829193115234,87.07066415747566,-79.80210494995117,132.17313766479492,0.12114711,0.07645682,67_4449569
-9.0,331.437744140625,64.78466128192986,68.79674530029297,31.74647331237793,0.12114711,0.07645682,67_4449569
-6.0,312.25555419921875,82.06162689863416,143.30032348632812,36.560585021972656,0.12114711,0.07645682,67_4449569
-3.0,335.8938903808594,56.36451668195311,51.57261657714844,43.40507888793945,0.12114711,0.07645682,67_4449569
0.0,238.22357177734375,62.76268611793221,73.20721435546875,34.16934585571289,0.12114711,0.07645682,67_4449569
3.0,141.21514892578125,65.7315775619972,17.311464309692383,46.554176330566406,0.12114711,0.07645682,67_4449569
6.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
9.0,0.0,0.0,-562.9088745117188,370.023193359375,0.12114711,0.07645682,67_4449569
12.0,137.09751892089844,75.73954567403396,31.43359375,134.0030059814453,0.12114711,0.07645682,67_4449569
15.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
18.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
21.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
24.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
27.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
30.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
33.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
36.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
39.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
42.0,45.04212188720703,163.165283203125,0.0,0.0,0.12114711,0.07645682,67_4449569
45.0,0.0,0.0,245.33645629882812,149.31201171875,0.12114711,0.07645682,67_4449569
48.0,-7.638162136077881,59.687943369594294,33.0988655090332,44.25341796875,0.12114711,0.07645682,67_4449569
51.0,163.07937622070312,178.50574918913424,140.50991821289062,145.89950561523438,0.12114711,0.07645682,67_4449569
54.0,29.062105178833008,648.4510997793813,511.6985168457031,291.4501037597656,0.12114711,0.07645682,67_4449569
57.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
60.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
63.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
66.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
69.0,0.0,0.0,0.0,0.0,0.12114711,0.07645682,67_4449569
