relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,10.898021697998047,42.31318283081055,0.18290573,0.021794986,63_104364819
-27.0,42.56278991699219,37.82431358338792,23.410289764404297,23.15384864807129,0.18290573,0.021794986,63_104364819
-24.0,72.42865753173828,43.15609357358802,27.62713050842285,31.051395416259766,0.18290573,0.021794986,63_104364819
-21.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
-18.0,0.0,0.0,109.80740356445312,98.89958953857422,0.18290573,0.021794986,63_104364819
-15.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
-12.0,0.0,0.0,114.72953033447266,56.1805419921875,0.18290573,0.021794986,63_104364819
-9.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
-6.0,121.58547973632812,32.25034498900227,78.3315658569336,22.137771606445312,0.18290573,0.021794986,63_104364819
-3.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
0.0,238.70474243164062,50.88942337036133,0.0,0.0,0.18290573,0.021794986,63_104364819
3.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
6.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
9.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
12.0,444.978759765625,97.49337768554688,0.0,0.0,0.18290573,0.021794986,63_104364819
15.0,0.0,0.0,-2.520883560180664,86.60789489746094,0.18290573,0.021794986,63_104364819
18.0,0.0,0.0,136.4560089111328,51.020809173583984,0.18290573,0.021794986,63_104364819
21.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
24.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
27.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
30.0,65.7520523071289,48.408939597197765,32.858970642089844,28.375545501708984,0.18290573,0.021794986,63_104364819
33.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
36.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
39.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
42.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
45.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
48.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
51.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
54.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
57.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
60.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
63.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
66.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
69.0,0.0,0.0,0.0,0.0,0.18290573,0.021794986,63_104364819
