relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
-27.0,-756.5123291015625,279.1487010234887,-280.44500732421875,121.88513946533203,0.0,0.045845408,90_95642130
-24.0,0.0,0.0,-124.01393127441406,227.1394500732422,0.0,0.045845408,90_95642130
-21.0,-293.7131652832031,278.9865118582239,-393.3113098144531,111.97368621826172,0.0,0.045845408,90_95642130
-18.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
-15.0,-537.12353515625,277.33965308686726,-274.5932312011719,137.077880859375,0.0,0.045845408,90_95642130
-12.0,0.0,0.0,-384.5186767578125,277.3125305175781,0.0,0.045845408,90_95642130
-9.0,-633.4669799804688,273.83551689720116,-417.611572265625,133.71131896972656,0.0,0.045845408,90_95642130
-6.0,-507.59906005859375,273.8786968492628,-188.17095947265625,136.58120727539062,0.0,0.045845408,90_95642130
-3.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
0.0,-658.4771118164062,280.35258225565474,-185.92381286621094,123.8062744140625,0.0,0.045845408,90_95642130
3.0,0.0,0.0,-371.310791015625,234.2237091064453,0.0,0.045845408,90_95642130
6.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
9.0,-762.6743774414062,416.9073181152344,0.0,0.0,0.0,0.045845408,90_95642130
12.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
15.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
18.0,0.0,0.0,-456.40313720703125,259.7543640136719,0.0,0.045845408,90_95642130
21.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
24.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
27.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
30.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
33.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
36.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
39.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
42.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
45.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
48.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
51.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
54.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
57.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
60.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
63.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
66.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
69.0,0.0,0.0,0.0,0.0,0.0,0.045845408,90_95642130
