relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-27.932523727416992,43.553009033203125,0.0,0.0,0.10181857,0.021450644,63_11346825
-27.0,-11.544438362121582,30.756088829335596,-17.004398345947266,22.173473358154297,0.10181857,0.021450644,63_11346825
-24.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
-21.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
-18.0,76.33330535888672,39.807931743492766,68.2752685546875,29.391603469848633,0.10181857,0.021450644,63_11346825
-15.0,228.66709899902344,71.18818235614548,141.1324462890625,46.27569580078125,0.10181857,0.021450644,63_11346825
-12.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
-9.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
-6.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
-3.0,464.91143798828125,50.35662078857422,0.0,0.0,0.10181857,0.021450644,63_11346825
0.0,217.61827087402344,32.95891915486658,160.99034118652344,22.353090286254883,0.10181857,0.021450644,63_11346825
3.0,199.88412475585938,32.706154051928316,142.93365478515625,25.166818618774414,0.10181857,0.021450644,63_11346825
6.0,187.1253204345703,33.523055733709256,67.72348022460938,22.439531326293945,0.10181857,0.021450644,63_11346825
9.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
12.0,235.7756805419922,57.143646240234375,0.0,0.0,0.10181857,0.021450644,63_11346825
15.0,192.39517211914062,57.235663043641516,61.339664459228516,41.6036262512207,0.10181857,0.021450644,63_11346825
18.0,248.572265625,94.29933166503906,0.0,0.0,0.10181857,0.021450644,63_11346825
21.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
24.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
27.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
30.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
33.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
36.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
39.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
42.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
45.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
48.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
51.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
54.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
57.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
60.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
63.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
66.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
69.0,0.0,0.0,0.0,0.0,0.10181857,0.021450644,63_11346825
