relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
-27.0,7.478288173675537,31.806838759743957,-6.144944190979004,19.85049819946289,0.104845025,0.06476889,67_553693
-24.0,136.6980049610138,155.0264553682861,0.0,0.0,0.104845025,0.06476889,67_553693
-21.0,-77.15390014648438,84.86554006758726,10.154486656188965,115.24170684814453,0.104845025,0.06476889,67_553693
-18.0,5.579814910888672,52.39947064916683,73.66727447509766,50.79497528076172,0.104845025,0.06476889,67_553693
-15.0,-0.32248660922050476,36.532934145014124,-17.382240295410156,18.220657348632812,0.104845025,0.06476889,67_553693
-12.0,83.66222381591797,61.852832090571404,-16.832372665405273,20.426809310913086,0.104845025,0.06476889,67_553693
-9.0,93.27616119384766,45.85550144002224,45.972530364990234,24.334041595458984,0.104845025,0.06476889,67_553693
-6.0,244.65475463867188,56.91794728692445,66.30401611328125,22.325580596923828,0.104845025,0.06476889,67_553693
-3.0,335.20208740234375,52.67828452753355,153.87557983398438,27.48518943786621,0.104845025,0.06476889,67_553693
0.0,380.2261047363281,81.24531324968365,255.3723907470703,54.42775344848633,0.104845025,0.06476889,67_553693
3.0,472.167724609375,120.05705533827717,-1.2064769268035889,171.5252685546875,0.104845025,0.06476889,67_553693
6.0,344.23590087890625,76.19484492868041,101.00564575195312,90.83638000488281,0.104845025,0.06476889,67_553693
9.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
12.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
15.0,157.61550903320312,48.123786832815,46.56624984741211,23.58340835571289,0.104845025,0.06476889,67_553693
18.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
21.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
24.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
27.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
30.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
33.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
36.0,135.01048278808594,150.6614532470703,0.0,0.0,0.104845025,0.06476889,67_553693
39.0,163.41702270507812,104.11230237548315,60.868045806884766,47.3201789855957,0.104845025,0.06476889,67_553693
42.0,86.91944122314453,68.14902368624311,-8.567621231079102,26.1120662689209,0.104845025,0.06476889,67_553693
45.0,74.71636199951172,92.85215341723647,-19.762569427490234,43.92582702636719,0.104845025,0.06476889,67_553693
48.0,201.46475219726562,278.216264377521,122.9361801147461,70.38484191894531,0.104845025,0.06476889,67_553693
51.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
54.0,532.68359375,497.25739317195024,349.32916259765625,155.50331115722656,0.104845025,0.06476889,67_553693
57.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
60.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
63.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
66.0,-129.99075317382812,170.69863891601562,0.0,0.0,0.104845025,0.06476889,67_553693
69.0,0.0,0.0,0.0,0.0,0.104845025,0.06476889,67_553693
