relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,55.600547790527344,84.0856682697332,-0.28649696707725525,47.4188232421875,0.033676375,0.015869502,Ic_32237916
-27.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
-24.0,8.591813087463379,111.02838847035395,-14.514225006103516,34.872535705566406,0.033676375,0.015869502,Ic_32237916
-21.0,0.0,0.0,92.09343719482422,74.53929138183594,0.033676375,0.015869502,Ic_32237916
-18.0,42.78207778930664,43.454150691460455,32.35746765136719,28.65290069580078,0.033676375,0.015869502,Ic_32237916
-15.0,0.0,0.0,8.523770332336426,44.563438415527344,0.033676375,0.015869502,Ic_32237916
-12.0,67.25792694091797,164.69647216796875,0.0,0.0,0.033676375,0.015869502,Ic_32237916
-9.0,207.94278717041016,347.1708154095999,0.0,0.0,0.033676375,0.015869502,Ic_32237916
-6.0,236.71929931640625,123.83919618681854,336.3468017578125,155.60093688964844,0.033676375,0.015869502,Ic_32237916
-3.0,309.6086120605469,79.28754695493102,252.89076232910156,89.84712219238281,0.033676375,0.015869502,Ic_32237916
0.0,978.5975341796875,87.42329406738281,0.0,0.0,0.033676375,0.015869502,Ic_32237916
3.0,507.7968444824219,57.553384195155196,342.4311828613281,41.49320602416992,0.033676375,0.015869502,Ic_32237916
6.0,547.0738525390625,84.37731636923368,296.1626281738281,44.57277297973633,0.033676375,0.015869502,Ic_32237916
9.0,454.55731201171875,73.66733416400965,278.2077331542969,50.748992919921875,0.033676375,0.015869502,Ic_32237916
12.0,522.1798706054688,51.56208492466001,254.7928924560547,40.34845733642578,0.033676375,0.015869502,Ic_32237916
15.0,389.3302001953125,112.69699906163964,127.05355072021484,73.8045425415039,0.033676375,0.015869502,Ic_32237916
18.0,0.0,0.0,176.2932891845703,466.1473083496094,0.033676375,0.015869502,Ic_32237916
21.0,0.0,0.0,147.03451538085938,218.61680603027344,0.033676375,0.015869502,Ic_32237916
24.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
27.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
30.0,282.31231689453125,86.71136972749157,1.8240419626235962,36.93111038208008,0.033676375,0.015869502,Ic_32237916
33.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
36.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
39.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
42.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
45.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
48.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
51.0,0.0,0.0,0.0,0.0,0.033676375,0.015869502,Ic_32237916
54.0,96.57261657714844,223.9766339996863,-3.2992284297943115,79.03858947753906,0.033676375,0.015869502,Ic_32237916
57.0,0.0,0.0,184.43043518066406,106.47447967529297,0.033676375,0.015869502,Ic_32237916
60.0,100.60368347167969,109.34531982415507,2.722196340560913,38.318965911865234,0.033676375,0.015869502,Ic_32237916
63.0,-26.63283348083496,303.4955907551773,-226.38145446777344,148.25709533691406,0.033676375,0.015869502,Ic_32237916
66.0,80.5125961303711,179.75546461329367,176.41558837890625,216.49598693847656,0.033676375,0.015869502,Ic_32237916
69.0,147.90626525878906,259.8574478279551,138.69378662109375,87.8050537109375,0.033676375,0.015869502,Ic_32237916
