relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-5.72409725189209,40.47037500355014,-23.002429962158203,23.955726623535156,0.029120458,0.033104643,Ic_22787059
-27.0,27.042882283528645,25.5229413922617,-6.235768000284831,51.404154459635414,0.029120458,0.033104643,Ic_22787059
-24.0,36.420860290527344,33.39186776716031,-17.152544021606445,17.92991065979004,0.029120458,0.033104643,Ic_22787059
-21.0,0.011525766924023628,34.20032659224755,15.583538055419922,28.086244583129883,0.029120458,0.033104643,Ic_22787059
-18.0,-14.795876502990723,59.802232135764314,49.210723876953125,80.93413543701172,0.029120458,0.033104643,Ic_22787059
-15.0,25.38695017496745,195.54669106854715,0.0,0.0,0.029120458,0.033104643,Ic_22787059
-12.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
-9.0,-8.518231391906738,51.916857539287015,83.71643829345703,51.12294006347656,0.029120458,0.033104643,Ic_22787059
-6.0,55.742584228515625,34.70383644679386,60.919700622558594,31.347915649414062,0.029120458,0.033104643,Ic_22787059
-3.0,0.0,0.0,271.48431396484375,58.6412353515625,0.029120458,0.033104643,Ic_22787059
0.0,401.68255615234375,34.732458540205,377.7615661621094,25.419389724731445,0.029120458,0.033104643,Ic_22787059
3.0,451.62841796875,33.70459603441199,460.6433410644531,27.723228454589844,0.029120458,0.033104643,Ic_22787059
6.0,623.8932495117188,42.10466929360348,446.125732421875,23.702163696289062,0.029120458,0.033104643,Ic_22787059
9.0,736.032470703125,38.71032530713351,414.3357849121094,25.65009117126465,0.029120458,0.033104643,Ic_22787059
12.0,1501.20458984375,89.0593490600586,0.0,0.0,0.029120458,0.033104643,Ic_22787059
15.0,876.1168823242188,340.3687744140625,0.0,0.0,0.029120458,0.033104643,Ic_22787059
18.0,698.6456909179688,77.24415984319069,277.9816589355469,77.92115020751953,0.029120458,0.033104643,Ic_22787059
21.0,716.6359456380209,49.035999967755885,176.4805704752604,24.996068318684895,0.029120458,0.033104643,Ic_22787059
24.0,569.2363194056919,43.141015357389335,148.7741960797991,19.82682364327567,0.029120458,0.033104643,Ic_22787059
27.0,428.77642822265625,39.1576431153694,123.61881001790364,22.70799191792806,0.029120458,0.033104643,Ic_22787059
30.0,417.7689208984375,52.9597526458321,107.0660171508789,22.386354446411133,0.029120458,0.033104643,Ic_22787059
33.0,213.64815266927084,27.235267357717607,156.54095967610678,25.332274119059246,0.029120458,0.033104643,Ic_22787059
36.0,309.2605895996094,38.15449132027269,89.30128479003906,21.53451919555664,0.029120458,0.033104643,Ic_22787059
39.0,311.49554443359375,56.488267921376014,67.49420166015625,20.5567569732666,0.029120458,0.033104643,Ic_22787059
42.0,210.1865997314453,93.54717585401796,112.8068618774414,93.96598052978516,0.029120458,0.033104643,Ic_22787059
45.0,205.73892211914062,97.96725140162023,96.65266418457031,73.90265655517578,0.029120458,0.033104643,Ic_22787059
48.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
51.0,0.0,0.0,195.7572021484375,38.169219970703125,0.029120458,0.033104643,Ic_22787059
54.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
57.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
60.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
63.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
66.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
69.0,0.0,0.0,0.0,0.0,0.029120458,0.033104643,Ic_22787059
