relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,38.50404739379883,75.32746900489157,-36.48898792266846,57.232826232910156,0.034264877,0.045087513,90_2224163
-27.0,-123.33572196960449,81.71803762260647,0.0,0.0,0.034264877,0.045087513,90_2224163
-24.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
-21.0,10.797463417053223,48.94366104752772,-5.485979080200195,21.69998550415039,0.034264877,0.045087513,90_2224163
-18.0,-38.9945068359375,51.04306475287711,1.8751916885375977,31.68655490875244,0.034264877,0.045087513,90_2224163
-15.0,-77.32246589660645,87.44031856236685,0.0,0.0,0.034264877,0.045087513,90_2224163
-12.0,34.34984283447265,58.47168042574794,8.592209935188293,60.387290954589844,0.034264877,0.045087513,90_2224163
-9.0,0.0,0.0,910.4848175048828,482.05438232421875,0.034264877,0.045087513,90_2224163
-6.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
-3.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
0.0,3786.795166015625,104.90577193635644,3070.03271484375,77.70327377319336,0.034264877,0.045087513,90_2224163
3.0,7250.7607421875,113.51598733622482,3110.1946614583335,53.2189687093099,0.034264877,0.045087513,90_2224163
6.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
9.0,4287.520833333333,85.53741652367545,7212.042643229167,97.14730834960938,0.034264877,0.045087513,90_2224163
12.0,12876.88671875,153.78888753786333,0.0,0.0,0.034264877,0.045087513,90_2224163
15.0,5759.095458984375,115.92763658807688,4535.455322265625,68.61819458007812,0.034264877,0.045087513,90_2224163
18.0,4704.352783203125,130.75876760905552,3533.86474609375,87.41011428833008,0.034264877,0.045087513,90_2224163
21.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
24.0,7137.453857421875,507.4555442268232,0.0,0.0,0.034264877,0.045087513,90_2224163
27.0,0.0,0.0,3486.427734375,175.38168334960938,0.034264877,0.045087513,90_2224163
30.0,3186.500732421875,88.18820674139093,1378.4177856445312,43.49509811401367,0.034264877,0.045087513,90_2224163
33.0,3015.0296630859375,93.40128037117161,1055.9577331542969,53.2933292388916,0.034264877,0.045087513,90_2224163
36.0,1794.46875,94.52857042512201,1113.6451822916667,59.9227040608724,0.034264877,0.045087513,90_2224163
39.0,2210.5322265625,91.5733138379268,761.9974365234375,50.50484275817871,0.034264877,0.045087513,90_2224163
42.0,1680.1879577636719,76.06813604677437,512.4085159301758,38.56782817840576,0.034264877,0.045087513,90_2224163
45.0,1368.9051513671875,141.18439519103848,366.285888671875,101.99430847167969,0.034264877,0.045087513,90_2224163
48.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
51.0,752.1973470052084,146.04708297941704,660.2418009440104,198.28762817382812,0.034264877,0.045087513,90_2224163
54.0,1048.318115234375,74.8354586842486,490.2223205566406,73.71772766113281,0.034264877,0.045087513,90_2224163
57.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
60.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
63.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
66.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
69.0,0.0,0.0,0.0,0.0,0.034264877,0.045087513,90_2224163
