relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,81.60884094238281,30.17909105537612,83.8902816772461,21.488712310791016,0.1300609,0.025401577,63_113608191
-27.0,68.95668029785156,31.057809014105807,62.564205169677734,21.26926612854004,0.1300609,0.025401577,63_113608191
-24.0,100.347412109375,31.06944559039227,81.75485229492188,21.563711166381836,0.1300609,0.025401577,63_113608191
-21.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
-18.0,97.19400024414062,31.726445500670764,65.78775024414062,21.112869262695312,0.1300609,0.025401577,63_113608191
-15.0,58.22028350830078,103.14880249063853,-46.68505859375,69.4186019897461,0.1300609,0.025401577,63_113608191
-12.0,144.8887176513672,88.5683504319875,116.55241394042969,48.14392852783203,0.1300609,0.025401577,63_113608191
-9.0,344.8880310058594,72.3619384765625,0.0,0.0,0.1300609,0.025401577,63_113608191
-6.0,73.2369155883789,31.60898998889103,94.9934310913086,21.28668785095215,0.1300609,0.025401577,63_113608191
-3.0,110.7211685180664,31.696177994293755,76.9893569946289,21.25208854675293,0.1300609,0.025401577,63_113608191
0.0,136.5151824951172,33.53368618042807,125.10880279541016,21.60495948791504,0.1300609,0.025401577,63_113608191
3.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
6.0,137.739013671875,32.56383661997419,54.7423210144043,21.430126190185547,0.1300609,0.025401577,63_113608191
9.0,111.94402313232422,34.85716465862776,57.35298538208008,21.6201114654541,0.1300609,0.025401577,63_113608191
12.0,0.0,0.0,225.368408203125,72.52166748046875,0.1300609,0.025401577,63_113608191
15.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
18.0,0.0,0.0,-48.83089065551758,75.8139419555664,0.1300609,0.025401577,63_113608191
21.0,99.4845199584961,32.52585994924235,26.21306037902832,21.493000030517578,0.1300609,0.025401577,63_113608191
24.0,64.11726379394531,32.123265160071384,47.40626525878906,21.698915481567383,0.1300609,0.025401577,63_113608191
27.0,64.00840759277344,32.853472460339354,5.9390974044799805,21.31218719482422,0.1300609,0.025401577,63_113608191
30.0,105.98587036132812,32.2438118903083,-9.705273628234863,21.128971099853516,0.1300609,0.025401577,63_113608191
33.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
36.0,71.69348907470703,33.69323459275261,73.72300720214844,21.456314086914062,0.1300609,0.025401577,63_113608191
39.0,48.60578536987305,39.564235293654896,54.088924407958984,23.46868133544922,0.1300609,0.025401577,63_113608191
42.0,88.51761627197266,72.04431499886994,6.014831066131592,44.464385986328125,0.1300609,0.025401577,63_113608191
45.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
48.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
51.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
54.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
57.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
60.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
63.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
66.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
69.0,0.0,0.0,0.0,0.0,0.1300609,0.025401577,63_113608191
