relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,6.310124397277832,30.205706284448567,12.26335620880127,21.295621871948242,0.032915913,0.024853855,63_62104762
-27.0,5.658496856689453,30.062671344545386,31.054243087768555,21.720691680908203,0.032915913,0.024853855,63_62104762
-24.0,77.3542251586914,40.209609417240145,-19.886213302612305,27.914527893066406,0.032915913,0.024853855,63_62104762
-21.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
-18.0,31.759262084960938,70.55948354887987,-25.999650955200195,44.03132629394531,0.032915913,0.024853855,63_62104762
-15.0,-16.10661506652832,101.84088897705078,0.0,0.0,0.032915913,0.024853855,63_62104762
-12.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
-9.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
-6.0,135.28170776367188,34.39337669151642,88.71835327148438,24.476503372192383,0.032915913,0.024853855,63_62104762
-3.0,0.0,0.0,247.1636962890625,49.22185516357422,0.032915913,0.024853855,63_62104762
0.0,219.6309356689453,38.03684699061162,106.69456481933594,24.154687881469727,0.032915913,0.024853855,63_62104762
3.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
6.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
9.0,55.3445930480957,64.2045156441488,-10.66433334350586,42.1695671081543,0.032915913,0.024853855,63_62104762
12.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
15.0,34.3920783996582,138.20008850097656,0.0,0.0,0.032915913,0.024853855,63_62104762
18.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
21.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
24.0,19.709651947021484,53.113601455538806,-18.647905349731445,33.94559097290039,0.032915913,0.024853855,63_62104762
27.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
30.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
33.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
36.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
39.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
42.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
45.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
48.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
51.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
54.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
57.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
60.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
63.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
66.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
69.0,0.0,0.0,0.0,0.0,0.032915913,0.024853855,63_62104762
