relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,37.75197982788086,35.541831783317534,7.694187164306641,17.44692611694336,0.106918536,0.042882428,Ic_19846330
-27.0,64.459716796875,31.780485178307067,51.2564697265625,18.23335075378418,0.106918536,0.042882428,Ic_19846330
-24.0,113.80840301513672,32.68912807382907,41.934932708740234,16.74309730529785,0.106918536,0.042882428,Ic_19846330
-21.0,0.0,0.0,293.2486572265625,99.04084777832031,0.106918536,0.042882428,Ic_19846330
-18.0,214.28140258789062,86.66881017704006,236.58660888671875,101.82828521728516,0.106918536,0.042882428,Ic_19846330
-15.0,598.9954833984375,84.24420166015625,0.0,0.0,0.106918536,0.042882428,Ic_19846330
-12.0,289.87164306640625,59.06858835005615,63.97951889038086,52.678592681884766,0.106918536,0.042882428,Ic_19846330
-9.0,0.0,0.0,0.0,0.0,0.106918536,0.042882428,Ic_19846330
-6.0,114.35673014322917,42.16596413048167,124.92458089192708,32.706162770589195,0.106918536,0.042882428,Ic_19846330
-3.0,463.0199890136719,57.65187454223633,0.0,0.0,0.106918536,0.042882428,Ic_19846330
0.0,349.6421203613281,50.74737548828125,0.0,0.0,0.106918536,0.042882428,Ic_19846330
3.0,125.43798828125,39.22391264174617,48.221492767333984,21.51370620727539,0.106918536,0.042882428,Ic_19846330
6.0,199.04083251953125,77.73598187088274,64.47181701660156,56.17680740356445,0.106918536,0.042882428,Ic_19846330
9.0,227.7333221435547,114.95451644040006,142.39590454101562,100.73104858398438,0.106918536,0.042882428,Ic_19846330
12.0,130.72093200683594,91.16176942683525,30.95832061767578,30.854209899902344,0.106918536,0.042882428,Ic_19846330
15.0,173.64966837565103,72.2231458897785,43.27227783203125,21.76446787516276,0.106918536,0.042882428,Ic_19846330
18.0,0.0,0.0,0.0,0.0,0.106918536,0.042882428,Ic_19846330
21.0,0.0,0.0,0.0,0.0,0.106918536,0.042882428,Ic_19846330
24.0,93.71925354003906,38.05140484926208,62.72535705566406,27.63145637512207,0.106918536,0.042882428,Ic_19846330
27.0,84.55623626708984,71.03301239013672,0.0,0.0,0.106918536,0.042882428,Ic_19846330
30.0,-35.62311577796936,182.00462986510698,-66.76918983459473,106.22195243835449,0.106918536,0.042882428,Ic_19846330
33.0,66.12326431274414,195.93976718389064,-28.440739313761394,155.84771219889322,0.106918536,0.042882428,Ic_19846330
36.0,103.1926155090332,208.25805198409117,-54.79128837585449,119.5048828125,0.106918536,0.042882428,Ic_19846330
39.0,66.25297713279724,103.85314294469505,-3.3714942932128906,39.110698223114014,0.106918536,0.042882428,Ic_19846330
42.0,46.42016410827637,63.077869265184866,37.15090751647949,34.97024917602539,0.106918536,0.042882428,Ic_19846330
45.0,22.632070541381836,99.37915088492714,39.44117351373037,48.469496409098305,0.106918536,0.042882428,Ic_19846330
48.0,85.89472325642903,102.1483872034483,13.095964113871256,33.35533459981283,0.106918536,0.042882428,Ic_19846330
51.0,91.20718165806362,80.14373865695025,9.772514343261719,31.01978302001953,0.106918536,0.042882428,Ic_19846330
54.0,51.077955627441405,62.32153276065352,-5.206557846069336,43.03744659423828,0.106918536,0.042882428,Ic_19846330
57.0,2.7895495096842446,101.08245094821571,-38.42570495605469,91.91941579182942,0.106918536,0.042882428,Ic_19846330
60.0,142.95380401611328,166.7183737467672,-40.45751953125,45.290771484375,0.106918536,0.042882428,Ic_19846330
63.0,108.77033386230468,106.7979549172045,-77.95466918945313,52.34954681396484,0.106918536,0.042882428,Ic_19846330
66.0,13.30009651184082,60.6699797755888,31.994882583618164,27.972911834716797,0.106918536,0.042882428,Ic_19846330
69.0,0.0,0.0,0.0,0.0,0.106918536,0.042882428,Ic_19846330
