relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-18.94499969482422,64.14039848644614,-21.407970428466797,41.85712432861328,0.052975062,0.021737643,63_113391301
-27.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
-24.0,0.0,0.0,36.459251403808594,148.02963256835938,0.052975062,0.021737643,63_113391301
-21.0,0.0,0.0,128.78831481933594,114.17533111572266,0.052975062,0.021737643,63_113391301
-18.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
-15.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
-12.0,0.0,0.0,119.80480194091797,58.60884475708008,0.052975062,0.021737643,63_113391301
-9.0,0.0,0.0,200.48553466796875,61.96843719482422,0.052975062,0.021737643,63_113391301
-6.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
-3.0,0.0,0.0,780.7429809570312,82.8796157836914,0.052975062,0.021737643,63_113391301
0.0,764.630615234375,99.22230767442298,581.4515991210938,48.76131057739258,0.052975062,0.021737643,63_113391301
3.0,845.0061645507812,101.43577114407107,783.416748046875,65.4480972290039,0.052975062,0.021737643,63_113391301
6.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
9.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
12.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
15.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
18.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
21.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
24.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
27.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
30.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
33.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
36.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
39.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
42.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
45.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
48.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
51.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
54.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
57.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
60.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
63.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
66.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
69.0,0.0,0.0,0.0,0.0,0.052975062,0.021737643,63_113391301
