relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
-27.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
-24.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
-21.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
-18.0,-7.272018909454346,39.332593516840724,0.8145121932029724,22.55475616455078,0.055535935,0.024853855,63_111818822
-15.0,98.35743713378906,64.73177609076797,-7.367488384246826,42.82640075683594,0.055535935,0.024853855,63_111818822
-12.0,167.1243438720703,118.39611614777002,83.40636444091797,56.69758987426758,0.055535935,0.024853855,63_111818822
-9.0,0.0,0.0,538.0531005859375,89.67831420898438,0.055535935,0.024853855,63_111818822
-6.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
-3.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
0.0,582.4488525390625,35.08850432683181,625.8644409179688,25.045644760131836,0.055535935,0.024853855,63_111818822
3.0,722.5191040039062,39.833726963480586,750.8465576171875,26.163240432739258,0.055535935,0.024853855,63_111818822
6.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
9.0,910.224853515625,35.512678302440364,854.6635131835938,26.31385040283203,0.055535935,0.024853855,63_111818822
12.0,985.3973999023438,45.973561169022226,956.2160034179688,33.4147834777832,0.055535935,0.024853855,63_111818822
15.0,1125.7822265625,95.27936951814199,949.735595703125,50.08807373046875,0.055535935,0.024853855,63_111818822
18.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
21.0,1174.716796875,74.33754593118454,908.2164306640625,33.86262512207031,0.055535935,0.024853855,63_111818822
24.0,1155.82568359375,37.68552434841634,928.4722900390625,27.026641845703125,0.055535935,0.024853855,63_111818822
27.0,1189.1285400390625,38.411205414329025,855.1633911132812,26.399080276489258,0.055535935,0.024853855,63_111818822
30.0,1168.739013671875,40.567473250324326,859.8551025390625,26.840106964111328,0.055535935,0.024853855,63_111818822
33.0,1104.211669921875,37.12037085041278,763.7877197265625,25.894649505615234,0.055535935,0.024853855,63_111818822
36.0,1098.9202880859375,37.07712076599527,706.487548828125,25.97991371154785,0.055535935,0.024853855,63_111818822
39.0,1067.164306640625,45.181858582203766,676.0210571289062,30.83392906188965,0.055535935,0.024853855,63_111818822
42.0,1027.1993408203125,73.57048677527779,628.1055297851562,45.150421142578125,0.055535935,0.024853855,63_111818822
45.0,2132.760986328125,106.27510833740234,0.0,0.0,0.055535935,0.024853855,63_111818822
48.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
51.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
54.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
57.0,851.8987426757812,38.290283745727756,461.8976135253906,26.384389877319336,0.055535935,0.024853855,63_111818822
60.0,0.0,0.0,746.8074951171875,51.96598434448242,0.055535935,0.024853855,63_111818822
63.0,851.89794921875,41.37226361371718,397.9188537597656,25.847389221191406,0.055535935,0.024853855,63_111818822
66.0,0.0,0.0,0.0,0.0,0.055535935,0.024853855,63_111818822
69.0,653.2206420898438,65.96537725745515,296.3309020996094,42.75871276855469,0.055535935,0.024853855,63_111818822
