relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
-27.0,35.349853515625,134.7025604248047,0.0,0.0,0.06735273,0.038194183,Ic_18224463
-24.0,9.19817066192627,73.65543863748593,4.134072780609131,92.5149154663086,0.06735273,0.038194183,Ic_18224463
-21.0,291.26951090494794,380.98771682990395,234.61767578125,92.32776896158855,0.06735273,0.038194183,Ic_18224463
-18.0,624.2044677734375,132.5395050048828,0.0,0.0,0.06735273,0.038194183,Ic_18224463
-15.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
-12.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
-9.0,198.0623982747396,107.66055805273444,289.8274434407552,68.99925486246745,0.06735273,0.038194183,Ic_18224463
-6.0,1097.469482421875,97.52738189697266,0.0,0.0,0.06735273,0.038194183,Ic_18224463
-3.0,1055.8023681640625,136.45889282226562,0.0,0.0,0.06735273,0.038194183,Ic_18224463
0.0,355.4557800292969,57.67988138605227,136.9115447998047,27.414695739746094,0.06735273,0.038194183,Ic_18224463
3.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
6.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
9.0,0.0,0.0,-66.75823211669922,212.8604278564453,0.06735273,0.038194183,Ic_18224463
12.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
15.0,0.0,0.0,272.6376037597656,227.6808319091797,0.06735273,0.038194183,Ic_18224463
18.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
21.0,0.0,0.0,143.57859802246094,62.474082946777344,0.06735273,0.038194183,Ic_18224463
24.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
27.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
30.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
33.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
36.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
39.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
42.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
45.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
48.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
51.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
54.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
57.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
60.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
63.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
66.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
69.0,0.0,0.0,0.0,0.0,0.06735273,0.038194183,Ic_18224463
