relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,32.284297943115234,105.54555956988742,-61.32184600830078,97.89292907714844,0.040735357,0.01386777,90_16380525
-27.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
-24.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
-21.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
-18.0,9.63390064239502,47.52800707445992,-5.480372905731201,30.68893051147461,0.040735357,0.01386777,90_16380525
-15.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
-12.0,0.0,0.0,123.48130321502686,176.97225189208984,0.040735357,0.01386777,90_16380525
-9.0,0.0,0.0,975.0518188476562,593.7774047851562,0.040735357,0.01386777,90_16380525
-6.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
-3.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
0.0,3735.40185546875,107.05861659573783,2821.95361328125,72.98916625976562,0.040735357,0.01386777,90_16380525
3.0,4234.55712890625,160.33611736706666,3766.1533203125,56.78670120239258,0.040735357,0.01386777,90_16380525
6.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
9.0,5506.7666015625,116.46637922055727,2122.2648111979165,41.91630299886068,0.040735357,0.01386777,90_16380525
12.0,0.0,0.0,5187.85791015625,111.96589660644531,0.040735357,0.01386777,90_16380525
15.0,2695.58740234375,76.84777176751882,1813.730224609375,44.71135711669922,0.040735357,0.01386777,90_16380525
18.0,4733.487060546875,251.46449711892973,0.0,0.0,0.040735357,0.01386777,90_16380525
21.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
24.0,3178.213623046875,1957.560302734375,0.0,0.0,0.040735357,0.01386777,90_16380525
27.0,0.0,0.0,1482.59619140625,164.5444793701172,0.040735357,0.01386777,90_16380525
30.0,1774.0018310546875,73.19500353646733,564.1407470703125,35.009033203125,0.040735357,0.01386777,90_16380525
33.0,1314.42431640625,84.91853835088185,337.51490783691406,52.6380729675293,0.040735357,0.01386777,90_16380525
36.0,1027.951416015625,112.16153312937759,297.8606872558594,54.676292419433594,0.040735357,0.01386777,90_16380525
39.0,855.0809936523438,61.71217355857466,240.93890380859375,29.93189811706543,0.040735357,0.01386777,90_16380525
42.0,758.1649169921875,77.87093810286335,150.75448608398438,60.77119064331055,0.040735357,0.01386777,90_16380525
45.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
48.0,588.8836669921875,247.86574287028813,-67.08393859863281,286.1526794433594,0.040735357,0.01386777,90_16380525
51.0,510.00506591796875,108.79550373291202,290.8118591308594,129.65774536132812,0.040735357,0.01386777,90_16380525
54.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
57.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
60.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
63.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
66.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
69.0,0.0,0.0,0.0,0.0,0.040735357,0.01386777,90_16380525
