relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,3.44274640083313,32.72023716847714,-32.481956481933594,17.258296966552734,0.11967325,0.029161096,67_3003941
-27.0,-7.597135543823242,25.961511895905776,2.5447020530700684,20.273637771606445,0.11967325,0.029161096,67_3003941
-24.0,-94.66387176513672,78.4896240234375,0.0,0.0,0.11967325,0.029161096,67_3003941
-21.0,-644.9752197265625,335.8654479980469,0.0,0.0,0.11967325,0.029161096,67_3003941
-18.0,-1.9389948844909668,71.42917331548374,62.17280197143555,76.11148071289062,0.11967325,0.029161096,67_3003941
-15.0,-14.520764668782553,39.8610467395741,-46.99822998046875,23.311248779296875,0.11967325,0.029161096,67_3003941
-12.0,10.36211785403165,34.46586418155936,8.32832226969979,18.05022465098988,0.11967325,0.029161096,67_3003941
-9.0,12.974877834320068,40.5026565148918,46.69661045074463,23.694050788879395,0.11967325,0.029161096,67_3003941
-6.0,157.6947479248047,30.310049743069168,117.18115234375,17.852272033691406,0.11967325,0.029161096,67_3003941
-3.0,177.32183837890625,30.382062423849135,187.37405395507812,27.94961929321289,0.11967325,0.029161096,67_3003941
0.0,410.0694885253906,56.93981779237894,170.41055297851562,21.66307830810547,0.11967325,0.029161096,67_3003941
3.0,419.1366882324219,93.91489598050751,24.423511505126953,92.46383666992188,0.11967325,0.029161096,67_3003941
6.0,435.38458251953125,98.3543388479375,167.30804443359375,73.20047760009766,0.11967325,0.029161096,67_3003941
9.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
12.0,0.0,0.0,84.93063354492188,36.03018569946289,0.11967325,0.029161096,67_3003941
15.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
18.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
21.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
24.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
27.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
30.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
33.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
36.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
39.0,0.0,0.0,3.0793488025665283,73.61184692382812,0.11967325,0.029161096,67_3003941
42.0,12.336628913879395,48.06652106680628,21.375286102294922,32.87238311767578,0.11967325,0.029161096,67_3003941
45.0,-29.76728630065918,122.57368176278078,-0.2935209274291992,67.71434020996094,0.11967325,0.029161096,67_3003941
48.0,62.83333969116211,66.62476166783499,82.01619720458984,46.90121078491211,0.11967325,0.029161096,67_3003941
51.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
54.0,-198.85861206054688,179.94839332963883,36.4346923828125,70.61808013916016,0.11967325,0.029161096,67_3003941
57.0,-167.59368896484375,292.3196716308594,0.0,0.0,0.11967325,0.029161096,67_3003941
60.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
63.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
66.0,89.63530731201172,98.72461423800668,0.0,0.0,0.11967325,0.029161096,67_3003941
69.0,0.0,0.0,0.0,0.0,0.11967325,0.029161096,67_3003941
