relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,271.0320129394531,65.91104888916016,0.0,0.0,0.0,0.019264193,90_63125350
-27.0,36.4388542175293,57.905858626426586,30.678619384765625,36.98634719848633,0.0,0.019264193,90_63125350
-24.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
-21.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
-18.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
-15.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
-12.0,0.0,0.0,259.9093933105469,59.5539436340332,0.0,0.019264193,90_63125350
-9.0,128.20440673828125,63.442169189453125,0.0,0.0,0.0,0.019264193,90_63125350
-6.0,218.51048278808594,57.53632584827629,83.11995697021484,29.154062271118164,0.0,0.019264193,90_63125350
-3.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
0.0,217.56980895996094,48.940515881104446,96.66144561767578,31.866159439086914,0.0,0.019264193,90_63125350
3.0,313.4787902832031,58.34768707393938,121.98313903808594,37.82427215576172,0.0,0.019264193,90_63125350
6.0,532.1803588867188,114.92252349853516,0.0,0.0,0.0,0.019264193,90_63125350
9.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
12.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
15.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
18.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
21.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
24.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
27.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
30.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
33.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
36.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
39.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
42.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
45.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
48.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
51.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
54.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
57.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
60.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
63.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
66.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
69.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_63125350
