relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-27.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-24.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-21.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-18.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-15.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-12.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-9.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-6.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
-3.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
0.0,445.08489990234375,45.75873497323953,376.277587890625,31.110225677490234,0.05173935,0.02502021,63_61781312
3.0,485.18017578125,65.70444173505194,485.6143798828125,44.293025970458984,0.05173935,0.02502021,63_61781312
6.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
9.0,643.9013671875,62.66105893940444,492.8086853027344,46.24101638793945,0.05173935,0.02502021,63_61781312
12.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
15.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
18.0,706.6219482421875,37.6834959048912,567.2073364257812,25.0086669921875,0.05173935,0.02502021,63_61781312
21.0,684.0331420898438,37.214682684738214,541.5208129882812,27.046581268310547,0.05173935,0.02502021,63_61781312
24.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
27.0,0.0,0.0,860.0830688476562,51.7309455871582,0.05173935,0.02502021,63_61781312
30.0,644.6256713867188,47.89433534342424,434.6515808105469,34.88118362426758,0.05173935,0.02502021,63_61781312
33.0,0.0,0.0,774.2440795898438,92.8597640991211,0.05173935,0.02502021,63_61781312
36.0,529.8568115234375,73.69871569588649,501.70977783203125,55.69817352294922,0.05173935,0.02502021,63_61781312
39.0,521.1734008789062,40.18630659328587,276.0434265136719,33.1925048828125,0.05173935,0.02502021,63_61781312
42.0,523.4279174804688,36.82152609223538,306.5876770019531,23.85563850402832,0.05173935,0.02502021,63_61781312
45.0,536.654296875,38.531706288794766,270.9248962402344,23.646108627319336,0.05173935,0.02502021,63_61781312
48.0,537.4447021484375,41.76865438678735,269.6862487792969,25.189786911010742,0.05173935,0.02502021,63_61781312
51.0,492.2638244628906,37.59621618794611,257.0050048828125,24.802644729614258,0.05173935,0.02502021,63_61781312
54.0,469.6273498535156,41.09959440868855,201.78189086914062,26.395336151123047,0.05173935,0.02502021,63_61781312
57.0,0.0,0.0,477.30877685546875,67.70100402832031,0.05173935,0.02502021,63_61781312
60.0,445.62591552734375,68.42630004757616,168.74916076660156,38.676544189453125,0.05173935,0.02502021,63_61781312
63.0,0.0,0.0,384.3567199707031,107.35289764404297,0.05173935,0.02502021,63_61781312
66.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
69.0,0.0,0.0,0.0,0.0,0.05173935,0.02502021,63_61781312
