relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-27.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-24.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-21.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-18.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-15.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-12.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-9.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-6.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
-3.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
0.0,1293.6270751953125,66.57648363297751,380.0964660644531,33.73691177368164,0.042975996,0.10117351,Ic_11066279
3.0,2057.14453125,87.74269104003906,0.0,0.0,0.042975996,0.10117351,Ic_11066279
6.0,995.7167358398438,70.73911409158288,239.89877319335938,40.45415496826172,0.042975996,0.10117351,Ic_11066279
9.0,1029.1741943359375,79.73990065062874,209.86607360839844,50.80259323120117,0.042975996,0.10117351,Ic_11066279
12.0,909.0978393554688,110.67205136471023,275.3406982421875,65.4882583618164,0.042975996,0.10117351,Ic_11066279
15.0,584.99951171875,149.97956447211388,230.26715087890625,113.09917449951172,0.042975996,0.10117351,Ic_11066279
18.0,645.613525390625,137.39579137615902,192.8361053466797,141.99810791015625,0.042975996,0.10117351,Ic_11066279
21.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
24.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
27.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
30.0,832.9763793945312,74.21989440917969,0.0,0.0,0.042975996,0.10117351,Ic_11066279
33.0,376.6362609863281,60.39624779562812,36.35628128051758,37.067440032958984,0.042975996,0.10117351,Ic_11066279
36.0,459.3650207519531,75.80411599465181,141.35940551757812,32.74033737182617,0.042975996,0.10117351,Ic_11066279
39.0,804.7355346679688,101.91546630859375,0.0,0.0,0.042975996,0.10117351,Ic_11066279
42.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
45.0,0.0,0.0,0.0,0.0,0.042975996,0.10117351,Ic_11066279
48.0,417.4576328822545,129.70134253295976,177.68267277308874,91.09469168526786,0.042975996,0.10117351,Ic_11066279
51.0,310.86065673828125,63.650928590075786,149.97988891601562,57.43901062011719,0.042975996,0.10117351,Ic_11066279
54.0,342.5296203613281,73.913049064381,92.27271423339843,29.800050354003908,0.042975996,0.10117351,Ic_11066279
57.0,150.815673828125,40.615848541259766,187.66810989379883,65.9254207611084,0.042975996,0.10117351,Ic_11066279
60.0,434.76329040527344,85.87806982976677,47.60798263549805,16.694101333618164,0.042975996,0.10117351,Ic_11066279
63.0,276.60276285807294,66.10709237380807,44.3422597249349,39.50122578938802,0.042975996,0.10117351,Ic_11066279
66.0,236.69532775878906,79.26789145059337,86.5537821451823,56.673828125,0.042975996,0.10117351,Ic_11066279
69.0,245.1527353922526,86.8837839704027,118.65923817952473,153.26315561930338,0.042975996,0.10117351,Ic_11066279
