relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
-27.0,25.536571502685547,30.866121100980806,17.304609298706055,20.62177085876465,0.17094001,0.020996206,63_20398123
-24.0,101.57698822021484,33.44220661432257,46.55736541748047,21.417722702026367,0.17094001,0.020996206,63_20398123
-21.0,-11.930310249328613,77.86757174977909,75.2015609741211,46.941715240478516,0.17094001,0.020996206,63_20398123
-18.0,170.05979919433594,129.3190155029297,0.0,0.0,0.17094001,0.020996206,63_20398123
-15.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
-12.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
-9.0,96.04132843017578,30.175225683605486,133.27783203125,21.885530471801758,0.17094001,0.020996206,63_20398123
-6.0,92.52533721923828,30.79608315399934,70.00505065917969,21.591894149780273,0.17094001,0.020996206,63_20398123
-3.0,121.25186920166016,32.844163738789845,41.5673828125,21.69117546081543,0.17094001,0.020996206,63_20398123
0.0,76.76566314697266,32.2278459897428,3.4081196784973145,21.14101791381836,0.17094001,0.020996206,63_20398123
3.0,0.0,0.0,91.60307312011719,47.707244873046875,0.17094001,0.020996206,63_20398123
6.0,175.26626586914062,79.64716409691324,74.61554718017578,50.33127212524414,0.17094001,0.020996206,63_20398123
9.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
12.0,31.91197967529297,71.45490649531054,8.353097915649414,49.76564407348633,0.17094001,0.020996206,63_20398123
15.0,54.12575149536133,43.985257628062115,-14.271517753601074,25.738283157348633,0.17094001,0.020996206,63_20398123
18.0,16.411788940429688,30.09353227854943,5.046631813049316,20.635154724121094,0.17094001,0.020996206,63_20398123
21.0,0.0,0.0,-40.30016326904297,44.10740661621094,0.17094001,0.020996206,63_20398123
24.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
27.0,10.064912796020508,31.157119127489846,21.873960494995117,21.093408584594727,0.17094001,0.020996206,63_20398123
30.0,26.409257888793945,30.371245618407833,-25.892684936523438,20.291061401367188,0.17094001,0.020996206,63_20398123
33.0,5.139146327972412,47.6175229345996,15.436952590942383,28.575653076171875,0.17094001,0.020996206,63_20398123
36.0,62.263938903808594,67.79712649820893,26.7840518951416,44.89524841308594,0.17094001,0.020996206,63_20398123
39.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
42.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
45.0,19.741064071655273,38.52847210822743,18.573760986328125,21.23625373840332,0.17094001,0.020996206,63_20398123
48.0,7.894050121307373,28.896461977102764,23.860204696655273,20.850845336914062,0.17094001,0.020996206,63_20398123
51.0,33.141387939453125,30.607942319645016,-36.03870391845703,21.033809661865234,0.17094001,0.020996206,63_20398123
54.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
57.0,2.297092914581299,29.334470908616108,23.118932723999023,20.610164642333984,0.17094001,0.020996206,63_20398123
60.0,-4.143619060516357,38.72351558484348,18.521404266357422,27.212879180908203,0.17094001,0.020996206,63_20398123
63.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
66.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
69.0,0.0,0.0,0.0,0.0,0.17094001,0.020996206,63_20398123
