relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-6.505069255828857,41.11585972046588,2.832749366760254,30.16975975036621,0.107326865,0.020597175,63_43206359
-27.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
-24.0,0.0,0.0,-48.82386779785156,93.60867309570312,0.107326865,0.020597175,63_43206359
-21.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
-18.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
-15.0,43.05301284790039,47.06697463989258,0.0,0.0,0.107326865,0.020597175,63_43206359
-12.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
-9.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
-6.0,148.15533447265625,45.429588317871094,0.0,0.0,0.107326865,0.020597175,63_43206359
-3.0,0.0,0.0,239.07835388183594,49.385894775390625,0.107326865,0.020597175,63_43206359
0.0,0.0,0.0,289.9460144042969,63.8040771484375,0.107326865,0.020597175,63_43206359
3.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
6.0,296.2640075683594,89.88687896728516,0.0,0.0,0.107326865,0.020597175,63_43206359
9.0,0.0,0.0,273.6337585449219,97.61660766601562,0.107326865,0.020597175,63_43206359
12.0,0.0,0.0,372.622802734375,49.279964447021484,0.107326865,0.020597175,63_43206359
15.0,0.0,0.0,366.31884765625,49.76219177246094,0.107326865,0.020597175,63_43206359
18.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
21.0,204.4851531982422,37.37672349309629,102.03131866455078,27.039875030517578,0.107326865,0.020597175,63_43206359
24.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
27.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
30.0,170.56716918945312,49.37092893899176,122.98490142822266,33.60928726196289,0.107326865,0.020597175,63_43206359
33.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
36.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
39.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
42.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
45.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
48.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
51.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
54.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
57.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
60.0,111.87197875976562,71.72103720684858,75.99266815185547,48.32960510253906,0.107326865,0.020597175,63_43206359
63.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
66.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
69.0,0.0,0.0,0.0,0.0,0.107326865,0.020597175,63_43206359
