relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
-27.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
-24.0,0.0,0.0,-7.680400371551514,64.53294372558594,0.04302241,0.027690252,63_127353748
-21.0,0.0,0.0,99.5324478149414,91.24119567871094,0.04302241,0.027690252,63_127353748
-18.0,-97.5329818725586,65.58979691230572,17.513639450073242,36.45095443725586,0.04302241,0.027690252,63_127353748
-15.0,0.0,0.0,146.68858337402344,110.02622985839844,0.04302241,0.027690252,63_127353748
-12.0,163.5987548828125,128.81133206105335,67.27535247802734,72.9565658569336,0.04302241,0.027690252,63_127353748
-9.0,330.10919189453125,162.30894470214844,0.0,0.0,0.04302241,0.027690252,63_127353748
-6.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
-3.0,0.0,0.0,1479.6158447265625,72.41687774658203,0.04302241,0.027690252,63_127353748
0.0,0.0,0.0,2077.189453125,77.6282730102539,0.04302241,0.027690252,63_127353748
3.0,1489.38037109375,74.1109267100137,1358.356201171875,41.179481506347656,0.04302241,0.027690252,63_127353748
6.0,1791.818115234375,80.57864586388112,1491.9500732421875,43.20586013793945,0.04302241,0.027690252,63_127353748
9.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
12.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
15.0,0.0,0.0,2768.646484375,128.8058319091797,0.04302241,0.027690252,63_127353748
18.0,3650.879150390625,224.88197326660156,0.0,0.0,0.04302241,0.027690252,63_127353748
21.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
24.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
27.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
30.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
33.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
36.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
39.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
42.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
45.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
48.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
51.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
54.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
57.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
60.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
63.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
66.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
69.0,0.0,0.0,0.0,0.0,0.04302241,0.027690252,63_127353748
