relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-27.0,0.0,0.0,41.30229949951172,39.816795349121094,0.0760959,0.042949785,90_13510323
-24.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-21.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-18.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-15.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-12.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-9.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-6.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
-3.0,1054.711669921875,90.39743041992188,0.0,0.0,0.0760959,0.042949785,90_13510323
0.0,750.0694580078125,66.83692822888925,514.2888793945312,56.31556701660156,0.0760959,0.042949785,90_13510323
3.0,771.3994750976562,54.88386080453872,609.008056640625,24.903505325317383,0.0760959,0.042949785,90_13510323
6.0,1875.4141845703125,105.13959503173828,0.0,0.0,0.0760959,0.042949785,90_13510323
9.0,824.1804809570312,122.99178153541486,616.5018310546875,51.61709976196289,0.0760959,0.042949785,90_13510323
12.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
15.0,1268.1396484375,208.36257934570312,0.0,0.0,0.0760959,0.042949785,90_13510323
18.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
21.0,886.0545654296875,255.22024536132812,0.0,0.0,0.0760959,0.042949785,90_13510323
24.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
27.0,498.81085205078125,127.49604034423828,0.0,0.0,0.0760959,0.042949785,90_13510323
30.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
33.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
36.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
39.0,0.0,0.0,0.25815778970718384,106.90308380126953,0.0760959,0.042949785,90_13510323
42.0,99.0035400390625,74.9775846009231,58.88255310058594,82.89737701416016,0.0760959,0.042949785,90_13510323
45.0,114.67413330078125,101.70202593593112,5.764703273773193,60.86256790161133,0.0760959,0.042949785,90_13510323
48.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
51.0,465.6348571777344,259.3572692871094,0.0,0.0,0.0760959,0.042949785,90_13510323
54.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
57.0,156.4967803955078,59.77163824419244,-18.75728988647461,31.724634170532227,0.0760959,0.042949785,90_13510323
60.0,146.8612823486328,131.9554443359375,0.0,0.0,0.0760959,0.042949785,90_13510323
63.0,-18.450794219970703,68.18927426374582,3.988811731338501,35.747314453125,0.0760959,0.042949785,90_13510323
66.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
69.0,0.0,0.0,0.0,0.0,0.0760959,0.042949785,90_13510323
