relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
-27.0,-238.4596710205078,203.40072631835938,0.0,0.0,0.085035145,0.06725533,67_2286064
-24.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
-21.0,106.62466430664062,70.08863067626953,0.0,0.0,0.085035145,0.06725533,67_2286064
-18.0,84.3614730834961,62.66846060035253,-9.412322998046875,45.05685806274414,0.085035145,0.06725533,67_2286064
-15.0,70.8134536743164,50.12747903110341,-3.624204397201538,33.81624984741211,0.085035145,0.06725533,67_2286064
-12.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
-9.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
-6.0,467.60137939453125,104.6350150085606,472.9903869628906,148.8269500732422,0.085035145,0.06725533,67_2286064
-3.0,0.0,0.0,801.6670532226562,70.44720458984375,0.085035145,0.06725533,67_2286064
0.0,901.8727416992188,60.08545356296091,429.8327331542969,60.44382858276367,0.085035145,0.06725533,67_2286064
3.0,0.0,0.0,756.1184692382812,82.23285675048828,0.085035145,0.06725533,67_2286064
6.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
9.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
12.0,1108.3438720703125,140.1380615234375,0.0,0.0,0.085035145,0.06725533,67_2286064
15.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
18.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
21.0,0.0,0.0,7.8122053146362305,282.2242126464844,0.085035145,0.06725533,67_2286064
24.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
27.0,84.90635681152344,127.73273958534391,61.701805114746094,94.89069366455078,0.085035145,0.06725533,67_2286064
30.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
33.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
36.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
39.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
42.0,0.0,0.0,308.3428955078125,585.6088256835938,0.085035145,0.06725533,67_2286064
45.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
48.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
51.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
54.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
57.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
60.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
63.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
66.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
69.0,0.0,0.0,0.0,0.0,0.085035145,0.06725533,67_2286064
