relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,12.0045166015625,32.98399956430365,24.23521614074707,21.76450538635254,0.14983214,0.024611965,63_124021732
-27.0,-14.212220191955566,34.890990033368666,15.585006713867188,22.213960647583008,0.14983214,0.024611965,63_124021732
-24.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
-21.0,-26.092754364013672,32.58698299482679,-3.8014707565307617,21.899051666259766,0.14983214,0.024611965,63_124021732
-18.0,-47.645782470703125,50.93017578125,0.0,0.0,0.14983214,0.024611965,63_124021732
-15.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
-12.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
-9.0,46.13805389404297,56.042485087948535,64.95765686035156,39.11024856567383,0.14983214,0.024611965,63_124021732
-6.0,107.48464965820312,33.944990868724915,142.38973999023438,24.474769592285156,0.14983214,0.024611965,63_124021732
-3.0,154.11001586914062,34.386916422576675,196.53529357910156,23.5833740234375,0.14983214,0.024611965,63_124021732
0.0,132.93434143066406,35.825085579293784,120.8781509399414,23.546205520629883,0.14983214,0.024611965,63_124021732
3.0,157.7947998046875,36.077446072486346,106.3514404296875,23.466182708740234,0.14983214,0.024611965,63_124021732
6.0,157.9149627685547,34.935397301658895,68.36011505126953,22.238502502441406,0.14983214,0.024611965,63_124021732
9.0,90.09793090820312,42.43532986478479,62.806941986083984,27.70867347717285,0.14983214,0.024611965,63_124021732
12.0,4.2205939292907715,96.48508498115521,43.4560432434082,48.69009017944336,0.14983214,0.024611965,63_124021732
15.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
18.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
21.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
24.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
27.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
30.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
33.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
36.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
39.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
42.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
45.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
48.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
51.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
54.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
57.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
60.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
63.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
66.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
69.0,0.0,0.0,0.0,0.0,0.14983214,0.024611965,63_124021732
