relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,7.580565452575684,33.39606491892242,10.981208801269531,21.908863067626953,0.044978525,0.023540337,63_92821089
-27.0,-7.129756927490234,31.67468512460193,-0.2377321869134903,21.37991714477539,0.044978525,0.023540337,63_92821089
-24.0,57.2003173828125,32.216098820125836,15.887626647949219,21.15311050415039,0.044978525,0.023540337,63_92821089
-21.0,57.236412048339844,31.384949480499486,56.150882720947266,21.457582473754883,0.044978525,0.023540337,63_92821089
-18.0,109.9591064453125,31.068984335282167,42.985687255859375,21.87322235107422,0.044978525,0.023540337,63_92821089
-15.0,45.87010192871094,64.45138153699469,87.73320770263672,35.39208984375,0.044978525,0.023540337,63_92821089
-12.0,126.34903717041016,77.35012983298901,80.46861267089844,57.70518112182617,0.044978525,0.023540337,63_92821089
-9.0,154.61376953125,69.72437442854222,45.893436431884766,43.544071197509766,0.044978525,0.023540337,63_92821089
-6.0,0.0,0.0,0.0,0.0,0.044978525,0.023540337,63_92821089
-3.0,128.2899627685547,30.12869556284946,78.7187271118164,22.783361434936523,0.044978525,0.023540337,63_92821089
0.0,203.78811645507812,43.63916015625,0.0,0.0,0.044978525,0.023540337,63_92821089
3.0,125.26593017578125,33.0248543590266,49.03592300415039,21.262920379638672,0.044978525,0.023540337,63_92821089
6.0,93.65784454345703,31.49148862134011,20.42453956604004,21.541921615600586,0.044978525,0.023540337,63_92821089
9.0,99.83397674560547,31.947292289469544,10.981613159179688,20.575862884521484,0.044978525,0.023540337,63_92821089
12.0,0.0,0.0,0.0,0.0,0.044978525,0.023540337,63_92821089
15.0,167.12777709960938,103.96416126058918,-7.955139636993408,68.79928588867188,0.044978525,0.023540337,63_92821089
18.0,37.95315170288086,97.84390477194304,-18.73505210876465,49.94493865966797,0.044978525,0.023540337,63_92821089
21.0,13.015020370483398,51.41555685395225,33.80928039550781,31.650537490844727,0.044978525,0.023540337,63_92821089
24.0,44.439979553222656,31.820665623453838,-16.0487060546875,20.907230377197266,0.044978525,0.023540337,63_92821089
27.0,46.75986099243164,31.459411160700654,4.69929313659668,21.014049530029297,0.044978525,0.023540337,63_92821089
30.0,0.6129670739173889,33.107041387972416,-40.958534240722656,20.910497665405273,0.044978525,0.023540337,63_92821089
33.0,0.0,0.0,0.0,0.0,0.044978525,0.023540337,63_92821089
36.0,44.53560256958008,31.204782155533845,-40.60472869873047,21.003190994262695,0.044978525,0.023540337,63_92821089
39.0,40.238731384277344,34.75432095346457,-35.462528228759766,20.945932388305664,0.044978525,0.023540337,63_92821089
42.0,0.0,0.0,-24.04107666015625,71.80375671386719,0.044978525,0.023540337,63_92821089
45.0,0.0,0.0,0.0,0.0,0.044978525,0.023540337,63_92821089
48.0,16.690889358520508,55.97890201511021,0.24546998739242554,39.16899871826172,0.044978525,0.023540337,63_92821089
51.0,99.0245590209961,32.844951379094816,5.808350086212158,21.794240951538086,0.044978525,0.023540337,63_92821089
54.0,-1.0945976972579956,31.550966253958684,19.589433670043945,21.775732040405273,0.044978525,0.023540337,63_92821089
57.0,12.931578636169434,32.52883248217413,-41.09304428100586,21.822736740112305,0.044978525,0.023540337,63_92821089
60.0,37.00833511352539,32.248799379773686,31.572093963623047,21.747318267822266,0.044978525,0.023540337,63_92821089
63.0,0.0,0.0,0.0,0.0,0.044978525,0.023540337,63_92821089
66.0,0.0,0.0,-51.57870864868164,42.02933883666992,0.044978525,0.023540337,63_92821089
69.0,0.0,0.0,4.494142532348633,45.85182189941406,0.044978525,0.023540337,63_92821089
