relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-27.0,-27.717849731445312,58.545983612910895,66.3123779296875,61.68239212036133,0.06075426,0.28859407,52_844019
-24.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-21.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-18.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-15.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-12.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-9.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-6.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
-3.0,497.688134765625,154.59497701368954,624.4921997070312,135.87780151367187,0.06075426,0.28859407,52_844019
0.0,646.7624104817709,213.64644386901787,509.76743570963544,62.56084696451823,0.06075426,0.28859407,52_844019
3.0,656.6916961669922,285.73780057614385,232.18777465820312,28.493324279785156,0.06075426,0.28859407,52_844019
6.0,452.89109497070314,236.75927402026795,283.0229736328125,78.4498779296875,0.06075426,0.28859407,52_844019
9.0,472.73902893066406,151.95648299722683,111.40759086608887,178.4119415283203,0.06075426,0.28859407,52_844019
12.0,201.5980021158854,98.88089780229551,169.74956766764322,114.61623128255208,0.06075426,0.28859407,52_844019
15.0,119.76220703125,245.26976674184752,93.14596557617188,89.98899841308594,0.06075426,0.28859407,52_844019
18.0,0.0,0.0,53.53110885620117,399.4485778808594,0.06075426,0.28859407,52_844019
21.0,-246.73976135253906,725.2845458984375,0.0,0.0,0.06075426,0.28859407,52_844019
24.0,0.0,0.0,606.1596069335938,320.6315612792969,0.06075426,0.28859407,52_844019
27.0,290.9330596923828,177.3786929834214,0.0,0.0,0.06075426,0.28859407,52_844019
30.0,63.812110900878906,321.80389404296875,0.0,0.0,0.06075426,0.28859407,52_844019
33.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
36.0,0.0,0.0,210.39930725097656,309.368896484375,0.06075426,0.28859407,52_844019
39.0,98.9079360961914,134.23377146707068,217.6594441731771,87.84154256184895,0.06075426,0.28859407,52_844019
42.0,505.48626708984375,800.5567428056642,349.4915466308594,860.1614990234375,0.06075426,0.28859407,52_844019
45.0,3.196941614151001,338.8756379829757,517.6234741210938,412.7939453125,0.06075426,0.28859407,52_844019
48.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
51.0,255.2680206298828,184.04422002183006,75.8753662109375,166.30520629882812,0.06075426,0.28859407,52_844019
54.0,137.67189025878906,170.12151235538963,-33.87710952758789,69.78665924072266,0.06075426,0.28859407,52_844019
57.0,-18.28150749206543,115.6127463643055,23.51542854309082,57.89824295043945,0.06075426,0.28859407,52_844019
60.0,-17.322290420532227,108.21529335757165,50.84320068359375,73.06439208984375,0.06075426,0.28859407,52_844019
63.0,-7.921180089314778,79.91054191222952,38.22188758850098,85.72064463297527,0.06075426,0.28859407,52_844019
66.0,0.0,0.0,-114.28897476196289,150.82367706298828,0.06075426,0.28859407,52_844019
69.0,0.0,0.0,0.0,0.0,0.06075426,0.28859407,52_844019
