relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,81.31981658935547,236.91973876953125,0.0,0.0,0.12941734,0.02582999,52_2147395
-27.0,-187.46405029296875,210.70623277047417,-13.172119140625,60.14436340332031,0.12941734,0.02582999,52_2147395
-24.0,0.0,0.0,-537.4092407226562,423.5443420410156,0.12941734,0.02582999,52_2147395
-21.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
-18.0,168.24691772460938,74.65131269678353,171.99728393554688,42.5291748046875,0.12941734,0.02582999,52_2147395
-15.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
-12.0,388.3296661376953,179.61057270661559,491.36302185058594,166.85726165771484,0.12941734,0.02582999,52_2147395
-9.0,434.5867614746094,115.41466022240175,435.5115661621094,107.94632720947266,0.12941734,0.02582999,52_2147395
-6.0,0.0,0.0,1132.488037109375,120.31072235107422,0.12941734,0.02582999,52_2147395
-3.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
0.0,620.62841796875,65.64173261926435,445.19427490234375,42.59963607788086,0.12941734,0.02582999,52_2147395
3.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
6.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
9.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
12.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
15.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
18.0,242.29750061035156,115.64817938843599,32.37216567993164,56.44896697998047,0.12941734,0.02582999,52_2147395
21.0,131.69638061523438,101.2977938259892,76.30328369140625,49.51030349731445,0.12941734,0.02582999,52_2147395
24.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
27.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
30.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
33.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
36.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
39.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
42.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
45.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
48.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
51.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
54.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
57.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
60.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
63.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
66.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
69.0,0.0,0.0,0.0,0.0,0.12941734,0.02582999,52_2147395
