relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-4.865006446838379,39.62141744031617,4.947770118713379,23.289079666137695,0.0402606,0.024003524,99_25615032
-27.0,-15.210919698079428,24.420330206362777,-9.105665842692057,49.91609446207682,0.0402606,0.024003524,99_25615032
-24.0,39.447303771972656,32.75246568342166,9.066876411437988,17.528614044189453,0.0402606,0.024003524,99_25615032
-21.0,10.021247863769531,33.6406326284127,30.533287048339844,27.390670776367188,0.0402606,0.024003524,99_25615032
-18.0,23.36981964111328,58.758457677371894,46.02191925048828,78.48211669921875,0.0402606,0.024003524,99_25615032
-15.0,5.642147064208984,191.40858178127908,0.0,0.0,0.0402606,0.024003524,99_25615032
-12.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
-9.0,36.38466262817383,51.20510583821977,-4.651514530181885,49.12984848022461,0.0402606,0.024003524,99_25615032
-6.0,-37.006317138671875,33.11461568241201,15.150317192077637,30.00445556640625,0.0402606,0.024003524,99_25615032
-3.0,0.0,0.0,-13.303237915039062,54.28020095825195,0.0402606,0.024003524,99_25615032
0.0,950.028076171875,41.906275648293004,521.813232421875,26.31727409362793,0.0402606,0.024003524,99_25615032
3.0,107.27919006347656,26.99612598965544,27.789100646972656,22.116952896118164,0.0402606,0.024003524,99_25615032
6.0,33.8275032043457,32.8236365376911,17.454776763916016,17.23695182800293,0.0402606,0.024003524,99_25615032
9.0,8.014551162719727,25.816146403867336,17.91558837890625,20.132898330688477,0.0402606,0.024003524,99_25615032
12.0,90.97392272949219,78.16992950439453,0.0,0.0,0.0402606,0.024003524,99_25615032
15.0,-347.5918273925781,331.8492736816406,0.0,0.0,0.0402606,0.024003524,99_25615032
18.0,-81.1224365234375,70.57697347948752,-102.26698303222656,74.57827758789062,0.0402606,0.024003524,99_25615032
21.0,2.6956564585367837,39.50128988109615,58.02014668782552,23.362831115722656,0.0402606,0.024003524,99_25615032
24.0,24.824391433170863,34.853721727499845,18.994164875575475,17.574236188616073,0.0402606,0.024003524,99_25615032
27.0,2.8701178232828775,32.045501601366595,-4.688375790913899,20.480928421020508,0.0402606,0.024003524,99_25615032
30.0,-9.68990421295166,47.4398507030658,4.890650272369385,20.428468704223633,0.0402606,0.024003524,99_25615032
33.0,8.753304799397787,22.29295885276606,-13.084705352783203,22.197319666544598,0.0402606,0.024003524,99_25615032
36.0,-11.700917959213257,43.639437533968824,-12.48529851436615,19.371309280395508,0.0402606,0.024003524,99_25615032
39.0,40.81803894042969,90.62030448074354,-6.27980375289917,90.79806518554688,0.0402606,0.024003524,99_25615032
42.0,-103.2614517211914,94.7895435651954,-127.3423080444336,71.31392669677734,0.0402606,0.024003524,99_25615032
45.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
48.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
51.0,0.0,0.0,13.493064880371094,34.318626403808594,0.0402606,0.024003524,99_25615032
54.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
57.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
60.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
63.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
66.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
69.0,0.0,0.0,0.0,0.0,0.0402606,0.024003524,99_25615032
