relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
-27.0,-44.2427978515625,31.791595761924114,-46.46122360229492,21.48434066772461,0.083267674,0.02457628,63_21781440
-24.0,-0.5152804851531982,33.30579108985912,11.896492004394531,22.108047485351562,0.083267674,0.02457628,63_21781440
-21.0,0.0,0.0,13.565047264099121,41.712711334228516,0.083267674,0.02457628,63_21781440
-18.0,28.843767166137695,35.45428502394028,-8.854172706604004,20.194538116455078,0.083267674,0.02457628,63_21781440
-15.0,0.0,0.0,9.895341873168945,79.17759704589844,0.083267674,0.02457628,63_21781440
-12.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
-9.0,79.71672821044922,107.30432800210932,-46.286277770996094,76.05157470703125,0.083267674,0.02457628,63_21781440
-6.0,38.6562614440918,68.50434657012427,88.84659576416016,45.77143859863281,0.083267674,0.02457628,63_21781440
-3.0,218.08226013183594,32.91726862764375,192.8612823486328,22.194408416748047,0.083267674,0.02457628,63_21781440
0.0,480.1579895019531,45.522403717041016,0.0,0.0,0.083267674,0.02457628,63_21781440
3.0,399.6559143066406,33.52104617197226,240.98304748535156,22.305076599121094,0.083267674,0.02457628,63_21781440
6.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
9.0,394.1221923828125,31.977627230804167,305.4071960449219,22.777027130126953,0.083267674,0.02457628,63_21781440
12.0,382.412109375,34.70645831794602,257.5635681152344,24.63092803955078,0.083267674,0.02457628,63_21781440
15.0,647.0453491210938,72.35609436035156,0.0,0.0,0.083267674,0.02457628,63_21781440
18.0,0.0,0.0,212.96107482910156,97.73242950439453,0.083267674,0.02457628,63_21781440
21.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
24.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
27.0,192.2368621826172,31.550232561619808,95.0855484008789,21.16862678527832,0.083267674,0.02457628,63_21781440
30.0,197.50816345214844,32.22019616815067,89.41606140136719,21.132863998413086,0.083267674,0.02457628,63_21781440
33.0,297.4462585449219,44.304588317871094,0.0,0.0,0.083267674,0.02457628,63_21781440
36.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
39.0,83.23812103271484,33.718309607393074,4.424022674560547,22.06593132019043,0.083267674,0.02457628,63_21781440
42.0,46.567012786865234,42.572918757510784,25.7607421875,31.555971145629883,0.083267674,0.02457628,63_21781440
45.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
48.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
51.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
54.0,195.3654327392578,70.00711822509766,0.0,0.0,0.083267674,0.02457628,63_21781440
57.0,159.3937225341797,45.931129455566406,0.0,0.0,0.083267674,0.02457628,63_21781440
60.0,59.304805755615234,34.49858062019623,15.57589054107666,22.020307540893555,0.083267674,0.02457628,63_21781440
63.0,51.28307342529297,33.691338321744404,1.0573859214782715,21.46957778930664,0.083267674,0.02457628,63_21781440
66.0,90.1125717163086,35.422690397597364,-22.359590530395508,22.3238525390625,0.083267674,0.02457628,63_21781440
69.0,0.0,0.0,0.0,0.0,0.083267674,0.02457628,63_21781440
