relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-27.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-24.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-21.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-18.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-15.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-12.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-9.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-6.0,0.0,0.0,0.0,0.0,0.103197746,0.06007645,52_1888507
-3.0,864.6766967773438,112.51058959960938,0.0,0.0,0.103197746,0.06007645,52_1888507
0.0,662.7516479492188,120.7601376011931,619.899658203125,72.3515625,0.103197746,0.06007645,52_1888507
3.0,777.3676147460938,64.23944155739801,821.1509399414062,40.62124252319336,0.103197746,0.06007645,52_1888507
6.0,0.0,0.0,1828.1871337890625,102.44570922851562,0.103197746,0.06007645,52_1888507
9.0,0.0,0.0,2052.971923828125,241.75405883789062,0.103197746,0.06007645,52_1888507
12.0,1007.8128662109375,106.39385896793503,1099.9227294921875,111.74293518066406,0.103197746,0.06007645,52_1888507
15.0,936.3310546875,116.1961396696454,924.9884033203125,169.1542510986328,0.103197746,0.06007645,52_1888507
18.0,2042.169677734375,116.05143737792969,0.0,0.0,0.103197746,0.06007645,52_1888507
21.0,0.0,0.0,1167.87890625,95.8108901977539,0.103197746,0.06007645,52_1888507
24.0,601.5975952148438,70.22233894110688,353.8433532714844,42.33698844909668,0.103197746,0.06007645,52_1888507
27.0,445.82843017578125,51.446598513642705,230.81866455078125,28.72551155090332,0.103197746,0.06007645,52_1888507
30.0,370.1221923828125,40.03762060393435,115.92127227783203,29.327884674072266,0.103197746,0.06007645,52_1888507
33.0,0.0,0.0,354.208984375,64.86099243164062,0.103197746,0.06007645,52_1888507
36.0,319.6018371582031,41.533063618855095,71.31480407714844,29.64731216430664,0.103197746,0.06007645,52_1888507
39.0,366.79571533203125,95.3552311480633,387.6456298828125,98.99530792236328,0.103197746,0.06007645,52_1888507
42.0,0.0,0.0,87.85932922363281,163.07696533203125,0.103197746,0.06007645,52_1888507
45.0,229.7515106201172,57.70098043559162,107.52961730957031,71.83596801757812,0.103197746,0.06007645,52_1888507
48.0,239.53443908691406,52.762448749436714,110.00945281982422,31.734458923339844,0.103197746,0.06007645,52_1888507
51.0,164.774658203125,34.68879845124517,44.26309585571289,18.95094871520996,0.103197746,0.06007645,52_1888507
54.0,202.28329467773438,38.24992527229288,40.2793083190918,21.228132247924805,0.103197746,0.06007645,52_1888507
57.0,183.06332397460938,38.97317867973134,83.06311798095703,23.993589401245117,0.103197746,0.06007645,52_1888507
60.0,165.13131713867188,36.117791058929704,57.14887237548828,22.42333221435547,0.103197746,0.06007645,52_1888507
63.0,112.1761983235677,29.526791419800922,112.66245524088542,57.299486796061196,0.103197746,0.06007645,52_1888507
66.0,168.24505615234375,91.71186604750197,119.53840637207031,75.1690444946289,0.103197746,0.06007645,52_1888507
69.0,329.0177917480469,92.95448303222656,0.0,0.0,0.103197746,0.06007645,52_1888507
