relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
-27.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
-24.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
-21.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
-18.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
-15.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
-12.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
-9.0,537.0667724609375,115.81112670898438,0.0,0.0,0.060846712,0.026143214,63_106337456
-6.0,0.0,0.0,165.33242797851562,74.21963500976562,0.060846712,0.026143214,63_106337456
-3.0,216.60501098632812,51.66323736108616,102.3743667602539,31.86176300048828,0.060846712,0.026143214,63_106337456
0.0,157.93614196777344,51.1085875320811,105.4150619506836,32.80864715576172,0.060846712,0.026143214,63_106337456
3.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
6.0,0.0,0.0,61.43199157714844,62.87637710571289,0.060846712,0.026143214,63_106337456
9.0,275.4437561035156,97.31814947357789,22.40323829650879,52.734336853027344,0.060846712,0.026143214,63_106337456
12.0,237.4715118408203,178.40508228440294,240.56390380859375,110.46416473388672,0.060846712,0.026143214,63_106337456
15.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
18.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
21.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
24.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
27.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
30.0,123.85696411132812,52.52751614669081,96.03960418701172,32.186912536621094,0.060846712,0.026143214,63_106337456
33.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
36.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
39.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
42.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
45.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
48.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
51.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
54.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
57.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
60.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
63.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
66.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
69.0,0.0,0.0,0.0,0.0,0.060846712,0.026143214,63_106337456
