relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-26.444440841674805,320.2562255859375,0.03088609,0.014361506,90_20331610
-27.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-24.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-21.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-18.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-15.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-12.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-9.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-6.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
-3.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
0.0,8206.8642578125,211.08319957835224,7451.9833984375,153.94515991210938,0.03088609,0.014361506,90_20331610
3.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
6.0,9470.9677734375,234.25745473983642,7185.15234375,90.9804458618164,0.03088609,0.014361506,90_20331610
9.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
12.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
15.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
18.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
21.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
24.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
27.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
30.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
33.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
36.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
39.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
42.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
45.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
48.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
51.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
54.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
57.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
60.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
63.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
66.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
69.0,0.0,0.0,0.0,0.0,0.03088609,0.014361506,90_20331610
