relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
-27.0,9.940767288208008,49.929954528808594,0.0,0.0,0.13406117,0.023120569,63_72824781
-24.0,-15.43427848815918,58.828455163378784,64.09828186035156,38.9283332824707,0.13406117,0.023120569,63_72824781
-21.0,-71.14349365234375,110.83848084011004,137.64598083496094,67.3668212890625,0.13406117,0.023120569,63_72824781
-18.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
-15.0,95.9821548461914,73.23005353003856,74.41860961914062,44.18418502807617,0.13406117,0.023120569,63_72824781
-12.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
-9.0,82.60531616210938,32.321184063280235,127.86192321777344,22.328907012939453,0.13406117,0.023120569,63_72824781
-6.0,201.30764770507812,35.34703107254891,150.95697021484375,22.815126419067383,0.13406117,0.023120569,63_72824781
-3.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
0.0,201.786376953125,33.03556572769455,91.49608612060547,21.656658172607422,0.13406117,0.023120569,63_72824781
3.0,218.60391235351562,38.77467713848867,78.17295837402344,21.341182708740234,0.13406117,0.023120569,63_72824781
6.0,170.5037384033203,61.18554430315879,126.99402618408203,41.11196517944336,0.13406117,0.023120569,63_72824781
9.0,260.3626708984375,151.35772705078125,0.0,0.0,0.13406117,0.023120569,63_72824781
12.0,103.71370697021484,91.66018389598398,125.12876892089844,52.57571792602539,0.13406117,0.023120569,63_72824781
15.0,267.392822265625,51.5719108581543,0.0,0.0,0.13406117,0.023120569,63_72824781
18.0,364.5174865722656,45.59067153930664,0.0,0.0,0.13406117,0.023120569,63_72824781
21.0,190.34124755859375,45.35275650024414,0.0,0.0,0.13406117,0.023120569,63_72824781
24.0,302.09234619140625,46.04125213623047,0.0,0.0,0.13406117,0.023120569,63_72824781
27.0,138.59475708007812,31.004349277105014,36.81437683105469,21.42828941345215,0.13406117,0.023120569,63_72824781
30.0,115.94292449951172,35.78144167472379,45.08734130859375,23.83600425720215,0.13406117,0.023120569,63_72824781
33.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
36.0,90.7217025756836,66.82671048411106,44.09586715698242,42.642879486083984,0.13406117,0.023120569,63_72824781
39.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
42.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
45.0,0.0,0.0,44.83383560180664,42.832313537597656,0.13406117,0.023120569,63_72824781
48.0,24.640871047973633,31.823692104351707,-3.140141487121582,20.708337783813477,0.13406117,0.023120569,63_72824781
51.0,59.2902946472168,31.8378129844768,55.275142669677734,21.443044662475586,0.13406117,0.023120569,63_72824781
54.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
57.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
60.0,0.0,0.0,-70.20061492919922,52.09653854370117,0.13406117,0.023120569,63_72824781
63.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
66.0,0.0,0.0,0.0,0.0,0.13406117,0.023120569,63_72824781
69.0,79.66429901123047,108.48844146728516,0.0,0.0,0.13406117,0.023120569,63_72824781
