relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-27.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-24.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-21.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-18.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-15.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-12.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-9.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-6.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
-3.0,-2557.09423828125,170.60394287109375,0.0,0.0,0.0,0.019513307,90_89349634
0.0,-2124.08154296875,109.71562194824219,0.0,0.0,0.0,0.019513307,90_89349634
3.0,0.0,0.0,-475.6403503417969,75.94216918945312,0.0,0.019513307,90_89349634
6.0,-2188.693115234375,78.7310791015625,0.0,0.0,0.0,0.019513307,90_89349634
9.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
12.0,-1132.5975341796875,48.982142131742535,-237.21484375,29.334157943725586,0.0,0.019513307,90_89349634
15.0,-1186.3277587890625,52.27652323443873,-304.9984130859375,27.53411293029785,0.0,0.019513307,90_89349634
18.0,-1094.53173828125,58.87551936899914,-252.7205810546875,28.85312843322754,0.0,0.019513307,90_89349634
21.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
24.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
27.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
30.0,-2215.3779296875,91.89368438720703,0.0,0.0,0.0,0.019513307,90_89349634
33.0,0.0,0.0,-584.6907348632812,62.1610221862793,0.0,0.019513307,90_89349634
36.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
39.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
42.0,-1166.403564453125,44.25113748155782,-254.755126953125,24.104217529296875,0.0,0.019513307,90_89349634
45.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
48.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
51.0,0.0,0.0,-490.3150329589844,50.26710510253906,0.0,0.019513307,90_89349634
54.0,0.0,0.0,0.0,0.0,0.0,0.019513307,90_89349634
57.0,-1082.131103515625,74.2251399490312,-359.36773681640625,52.9076042175293,0.0,0.019513307,90_89349634
60.0,-1124.4454345703125,60.17598364486316,-235.407470703125,35.54317092895508,0.0,0.019513307,90_89349634
63.0,-1076.0712890625,44.84305186814227,-247.06678771972656,28.243682861328125,0.0,0.019513307,90_89349634
66.0,-1134.5855712890625,42.939964534424156,-263.15966796875,24.488492965698242,0.0,0.019513307,90_89349634
69.0,-2172.072998046875,57.59256362915039,0.0,0.0,0.0,0.019513307,90_89349634
