relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-12.088255882263184,70.00927734375,0.0,0.0,0.057293724,0.05178432,67_2527081
-27.0,136.4158172607422,96.78392791748047,0.0,0.0,0.057293724,0.05178432,67_2527081
-24.0,0.0,0.0,11.789003372192383,133.74964904785156,0.057293724,0.05178432,67_2527081
-21.0,-448.35272216796875,386.47313003776463,1079.256591796875,1107.3740234375,0.057293724,0.05178432,67_2527081
-18.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
-15.0,37.376914978027344,229.32440185546875,0.0,0.0,0.057293724,0.05178432,67_2527081
-12.0,-173.4842071533203,180.11351013183594,0.0,0.0,0.057293724,0.05178432,67_2527081
-9.0,89.22064208984375,78.81616041679534,-48.870418548583984,38.85881423950195,0.057293724,0.05178432,67_2527081
-6.0,648.8858642578125,343.72208588580486,241.10179138183594,71.78536224365234,0.057293724,0.05178432,67_2527081
-3.0,2967.925537109375,120.13766479492188,0.0,0.0,0.057293724,0.05178432,67_2527081
0.0,0.0,0.0,1323.7822265625,110.27262878417969,0.057293724,0.05178432,67_2527081
3.0,1485.2744140625,82.41507239329525,377.1884765625,57.649356842041016,0.057293724,0.05178432,67_2527081
6.0,0.0,0.0,565.4666748046875,163.03912353515625,0.057293724,0.05178432,67_2527081
9.0,0.0,0.0,153.18409729003906,154.44815063476562,0.057293724,0.05178432,67_2527081
12.0,1239.4404296875,232.25062561035156,0.0,0.0,0.057293724,0.05178432,67_2527081
15.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
18.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
21.0,0.0,0.0,88.1329574584961,98.15839385986328,0.057293724,0.05178432,67_2527081
24.0,-62.675987243652344,269.4284212302411,31.90079689025879,65.82537078857422,0.057293724,0.05178432,67_2527081
27.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
30.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
33.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
36.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
39.0,61.365787506103516,189.79647585456297,329.56585693359375,209.11318969726562,0.057293724,0.05178432,67_2527081
42.0,310.85150146484375,162.45040893554688,0.0,0.0,0.057293724,0.05178432,67_2527081
45.0,29.226762771606445,109.00705528715282,-12.896697998046875,57.68441390991211,0.057293724,0.05178432,67_2527081
48.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
51.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
54.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
57.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
60.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
63.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
66.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
69.0,0.0,0.0,0.0,0.0,0.057293724,0.05178432,67_2527081
