relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,12.441555976867676,30.440652374185998,6.550281047821045,21.91718864440918,0.061098143,0.021344734,63_6625447
-27.0,20.468048095703125,31.52658986547914,-7.8024067878723145,21.637060165405273,0.061098143,0.021344734,63_6625447
-24.0,0.0,0.0,62.21306610107422,62.73824691772461,0.061098143,0.021344734,63_6625447
-21.0,-19.322938919067383,60.13595425402145,15.67392635345459,44.06269073486328,0.061098143,0.021344734,63_6625447
-18.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
-15.0,-59.07094955444336,94.23418426513672,0.0,0.0,0.061098143,0.021344734,63_6625447
-12.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
-9.0,-9.086709976196289,45.3431282043457,0.0,0.0,0.061098143,0.021344734,63_6625447
-6.0,-25.019893646240234,34.09470726422882,3.211919069290161,21.195068359375,0.061098143,0.021344734,63_6625447
-3.0,101.11336517333984,45.96628952026367,0.0,0.0,0.061098143,0.021344734,63_6625447
0.0,254.13340759277344,33.78233235615506,259.91412353515625,23.777969360351562,0.061098143,0.021344734,63_6625447
3.0,532.8536376953125,41.518335824111446,471.4071350097656,30.95189094543457,0.061098143,0.021344734,63_6625447
6.0,637.3723754882812,52.3063672492819,618.658203125,36.996551513671875,0.061098143,0.021344734,63_6625447
9.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
12.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
15.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
18.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
21.0,854.3810424804688,42.41480266368605,532.1887817382812,26.539587020874023,0.061098143,0.021344734,63_6625447
24.0,688.00537109375,39.75825645631347,327.8505554199219,25.743051528930664,0.061098143,0.021344734,63_6625447
27.0,651.3314208984375,39.98986586434799,355.8256530761719,28.83243751525879,0.061098143,0.021344734,63_6625447
30.0,582.2047119140625,41.601572140997796,283.7294921875,29.054582595825195,0.061098143,0.021344734,63_6625447
33.0,470.4478759765625,51.96747691587296,163.3907012939453,34.414276123046875,0.061098143,0.021344734,63_6625447
36.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
39.0,488.29705810546875,105.60965728759766,0.0,0.0,0.061098143,0.021344734,63_6625447
42.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
45.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
48.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
51.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
54.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
57.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
60.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
63.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
66.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
69.0,0.0,0.0,0.0,0.0,0.061098143,0.021344734,63_6625447
