relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-27.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-24.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-21.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-18.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-15.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-12.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-9.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-6.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
-3.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
0.0,880.0091552734375,135.58420788513115,630.78955078125,108.88408660888672,0.0,0.05828814,90_36134617
3.0,0.0,0.0,444.7059020996094,108.57238006591797,0.0,0.05828814,90_36134617
6.0,387.986328125,92.76081951063941,263.2471008300781,49.75405502319336,0.0,0.05828814,90_36134617
9.0,223.52723693847656,90.20965256283644,163.53082275390625,38.70806121826172,0.0,0.05828814,90_36134617
12.0,231.83447265625,77.53838665547045,93.39492797851562,35.96758270263672,0.0,0.05828814,90_36134617
15.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
18.0,55.29532241821289,61.64740363048227,40.93335723876953,32.88716506958008,0.0,0.05828814,90_36134617
21.0,102.67575073242188,57.806583579220515,66.36809539794922,32.18675994873047,0.0,0.05828814,90_36134617
24.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
27.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
30.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
33.0,-207.37905883789062,145.02281188964844,0.0,0.0,0.0,0.05828814,90_36134617
36.0,328.9512939453125,99.95835876464844,0.0,0.0,0.0,0.05828814,90_36134617
39.0,26.775165557861328,53.47675218930019,-9.052276611328125,33.240604400634766,0.0,0.05828814,90_36134617
42.0,0.0,0.0,-78.3469467163086,63.25816345214844,0.0,0.05828814,90_36134617
45.0,23.177825927734375,45.15915727807143,-55.412132263183594,30.994558334350586,0.0,0.05828814,90_36134617
48.0,-26.382482528686523,46.546990285024584,7.711268901824951,29.51922035217285,0.0,0.05828814,90_36134617
51.0,31.293739318847656,66.70740509033203,0.0,0.0,0.0,0.05828814,90_36134617
54.0,-25.879526138305664,89.08215086106622,-45.37428665161133,29.71816062927246,0.0,0.05828814,90_36134617
57.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
60.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
63.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
66.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
69.0,0.0,0.0,0.0,0.0,0.0,0.05828814,90_36134617
