relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,35.50176239013672,72.52225621488601,15.891927719116211,35.481815338134766,0.05530762,0.06661852,Ic_25121294
-27.0,10.822978019714355,47.65191476298449,-0.06651046127080917,20.05736541748047,0.05530762,0.06661852,Ic_25121294
-24.0,-78.86199188232422,84.42973760788716,-20.1761531829834,44.545249938964844,0.05530762,0.06661852,Ic_25121294
-21.0,-1.7109652757644653,44.09185611166544,2.6313111782073975,21.106704711914062,0.05530762,0.06661852,Ic_25121294
-18.0,51.86539077758789,76.12039184570312,0.0,0.0,0.05530762,0.06661852,Ic_25121294
-15.0,63.223243713378906,109.05425975748501,62.21697235107422,118.10529327392578,0.05530762,0.06661852,Ic_25121294
-12.0,155.557373046875,89.60398953709294,23.986858367919922,73.83767700195312,0.05530762,0.06661852,Ic_25121294
-9.0,0.0,0.0,170.31475830078125,96.93115234375,0.05530762,0.06661852,Ic_25121294
-6.0,0.0,0.0,0.0,0.0,0.05530762,0.06661852,Ic_25121294
-3.0,1175.391845703125,131.9582061767578,0.0,0.0,0.05530762,0.06661852,Ic_25121294
0.0,252.84429931640625,34.95814514160156,396.7298278808594,61.628618240356445,0.05530762,0.06661852,Ic_25121294
3.0,1150.29150390625,56.556861877441406,0.0,0.0,0.05530762,0.06661852,Ic_25121294
6.0,533.2920532226562,41.55668473580933,271.30609130859375,23.08714485168457,0.05530762,0.06661852,Ic_25121294
9.0,375.2318115234375,37.753303755893846,262.60609944661456,58.04359436035156,0.05530762,0.06661852,Ic_25121294
12.0,634.9153035481771,129.25746968327576,133.31195068359375,48.3661855061849,0.05530762,0.06661852,Ic_25121294
15.0,631.6439819335938,204.55984497070312,0.0,0.0,0.05530762,0.06661852,Ic_25121294
18.0,0.0,0.0,0.0,0.0,0.05530762,0.06661852,Ic_25121294
21.0,314.21026611328125,59.307415995954045,76.38377380371094,42.40096664428711,0.05530762,0.06661852,Ic_25121294
24.0,358.6682434082031,38.49396429171544,83.13967895507812,22.645959854125977,0.05530762,0.06661852,Ic_25121294
27.0,252.03582763671875,37.03629024785707,81.73613739013672,19.307540893554688,0.05530762,0.06661852,Ic_25121294
30.0,0.0,0.0,121.46309661865234,44.80691909790039,0.05530762,0.06661852,Ic_25121294
33.0,178.26527404785156,34.47222973615764,78.16191864013672,18.571550369262695,0.05530762,0.06661852,Ic_25121294
36.0,132.84771728515625,56.45041263356789,6.034489631652832,21.250858306884766,0.05530762,0.06661852,Ic_25121294
39.0,353.8486633300781,121.90942420412817,0.0,0.0,0.05530762,0.06661852,Ic_25121294
42.0,146.0073699951172,201.3961944580078,0.0,0.0,0.05530762,0.06661852,Ic_25121294
45.0,124.2751693725586,70.03827066925983,113.46003723144531,58.48845672607422,0.05530762,0.06661852,Ic_25121294
48.0,123.79940032958984,41.204275042097244,26.934154510498047,22.27741813659668,0.05530762,0.06661852,Ic_25121294
51.0,158.6052703857422,41.17629745476729,50.96409912109375,19.91037063598633,0.05530762,0.06661852,Ic_25121294
54.0,205.43085479736328,46.24832217288031,24.52463658650716,14.361852010091146,0.05530762,0.06661852,Ic_25121294
57.0,44.806461334228516,43.42205704643116,38.65045928955078,24.766942977905273,0.05530762,0.06661852,Ic_25121294
60.0,72.75379180908203,38.499766395468846,61.299381256103516,20.322111129760742,0.05530762,0.06661852,Ic_25121294
63.0,151.42665100097656,43.57108021057077,53.114131927490234,29.881195068359375,0.05530762,0.06661852,Ic_25121294
66.0,22.0416259765625,49.25301004307871,123.47768147786458,77.4198506673177,0.05530762,0.06661852,Ic_25121294
69.0,523.278564453125,143.61082458496094,0.0,0.0,0.05530762,0.06661852,Ic_25121294
