relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
-27.0,-12.414155006408691,41.154829033773844,-56.04916000366211,46.21676254272461,0.0755023,0.016918018,67_3337106
-24.0,-10.374340057373047,48.56201155619272,19.212034225463867,37.80651092529297,0.0755023,0.016918018,67_3337106
-21.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
-18.0,53.65443420410156,366.2690556767351,207.0435333251953,187.598876953125,0.0755023,0.016918018,67_3337106
-15.0,57.89558410644531,131.48602906161824,141.3175506591797,107.78929901123047,0.0755023,0.016918018,67_3337106
-12.0,1.854339838027954,64.75340922517164,-21.837465286254883,52.29882049560547,0.0755023,0.016918018,67_3337106
-9.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
-6.0,0.0,0.0,223.96099853515625,86.00271606445312,0.0755023,0.016918018,67_3337106
-3.0,343.1084899902344,66.49852882197176,225.1643829345703,42.09698486328125,0.0755023,0.016918018,67_3337106
0.0,721.601318359375,48.81560476041053,333.6921691894531,41.050411224365234,0.0755023,0.016918018,67_3337106
3.0,992.630615234375,53.48494688534986,463.669189453125,24.536334991455078,0.0755023,0.016918018,67_3337106
6.0,2441.2432861328125,164.51827378465651,0.0,0.0,0.0755023,0.016918018,67_3337106
9.0,2357.581298828125,182.64937843839445,0.0,0.0,0.0755023,0.016918018,67_3337106
12.0,1881.027099609375,166.1571502685547,0.0,0.0,0.0755023,0.016918018,67_3337106
15.0,720.5363159179688,81.46630030319427,167.97705078125,72.19898986816406,0.0755023,0.016918018,67_3337106
18.0,517.3304443359375,59.55954181549409,152.06643676757812,28.426197052001953,0.0755023,0.016918018,67_3337106
21.0,404.0049285888672,67.84530085843319,130.462646484375,51.45724105834961,0.0755023,0.016918018,67_3337106
24.0,248.24412536621094,66.41028073903529,105.86508178710938,33.65293884277344,0.0755023,0.016918018,67_3337106
27.0,270.8485107421875,57.956774716826054,75.60755157470703,26.156291961669922,0.0755023,0.016918018,67_3337106
30.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
33.0,138.54574584960938,135.2610094351421,180.2768096923828,82.43114852905273,0.0755023,0.016918018,67_3337106
36.0,26.85782241821289,174.92401424503865,213.91766357421875,102.49567413330078,0.0755023,0.016918018,67_3337106
39.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
42.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
45.0,64.6984634399414,50.118572221901296,-5.643214702606201,33.338985443115234,0.0755023,0.016918018,67_3337106
48.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
51.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
54.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
57.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
60.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
63.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
66.0,0.0,0.0,0.0,0.0,0.0755023,0.016918018,67_3337106
69.0,25.620777130126953,98.85360717773438,0.0,0.0,0.0755023,0.016918018,67_3337106
